28.42352523,125.776965
28.42402516,131.19317
28.42452509,128.72852
28.42502502,132.669404
28.42552495,133.859933
28.42602488,145.283923
28.42652481,133.719465
28.42702473,128.124665
28.42752466,128.836763
28.42802459,144.645145
28.42852452,141.796577
28.42902445,139.18506
28.42952438,146.201434
28.43002431,134.777858
28.43052424,140.713133
28.43102416,125.511743
28.43152409,131.878743
28.43202402,146.781899
28.43252395,156.182042
28.43302388,157.543087
28.43352381,141.538197
28.43402374,138.291833
28.43452367,135.507891
28.4350236,147.235159
28.43552352,150.436031
28.43602345,140.983447
28.43652338,145.496429
28.43702331,145.396773
28.43752324,152.904353
28.43802317,140.541853
28.4385231,125.165185
28.43902303,143.878054
28.43952295,146.028536
28.44002288,136.420157
28.44052281,143.176963
28.44102274,137.260614
28.44152267,137.876689
28.4420226,135.655561
28.44252253,139.127476
28.44302246,159.319706
28.44352239,146.096253
28.44402231,144.104318
28.44452224,142.697698
28.44502217,135.386292
28.4455221,138.249023
28.44602203,135.514103
28.44652196,135.473128
28.44702189,136.034024
28.44752182,139.391351
28.44802175,139.585966
28.44852167,135.256125
28.4490216,141.696305
28.44952153,127.790199
28.45002146,146.730157
28.45052139,147.414754
28.45102132,128.928593
28.45152125,132.572361
28.45202118,128.427257
28.4525211,132.397891
28.45302103,143.946274
28.45352096,135.689488
28.45402089,139.358538
28.45452082,127.802602
28.45502075,127.465733
28.45552068,136.228278
28.45602061,139.265724
28.45652054,145.358913
28.45702046,146.495928
28.45752039,156.819783
28.45802032,139.981016
28.45852025,142.924381
28.45902018,153.399066
28.45952011,139.983949
28.46002004,136.233939
28.46051997,125.639213
28.46101989,146.009869
28.46151982,144.677742
28.46201975,126.342933
28.46251968,109.738442
28.46301961,130.239084
28.46351954,147.279007
28.46401947,155.975495
28.4645194,130.386252
28.46501933,146.446616
28.46551925,130.474721
28.46601918,153.711284
28.46651911,140.5654
28.46701904,124.4546
28.46751897,135.493812
28.4680189,138.873582
28.46851883,133.911627
28.46901876,133.552747
28.46951869,143.358924
28.47001861,131.904477
28.47051854,128.161216
28.47101847,139.293368
28.4715184,129.848695
28.47201833,138.728723
28.47251826,149.304319
28.47301819,150.193215
28.47351812,138.291326
28.47401804,134.126025
28.47451797,121.940271
28.4750179,136.305358
28.47551783,135.029056
28.47601776,137.384821
28.47651769,132.093665
28.47701762,137.250421
28.47751755,137.487638
28.47801748,128.892007
28.4785174,163.288304
28.47901733,136.112532
28.47951726,125.698682
28.48001719,134.647779
28.48051712,122.583856
28.48101705,126.439003
28.48151698,159.393237
28.48201691,131.511685
28.48251683,138.087974
28.48301676,126.072631
28.48351669,124.54476
28.48401662,138.417
28.48451655,147.996032
28.48501648,133.703827
28.48551641,136.212791
28.48601634,129.283437
28.48651627,139.874814
28.48701619,138.667544
28.48751612,141.367392
28.48801605,139.620147
28.48851598,143.738685
28.48901591,147.904608
28.48951584,146.734331
28.49001577,134.960683
28.4905157,147.284357
28.49101563,135.19592
28.49151555,134.281769
28.49201548,131.889041
28.49251541,139.450885
28.49301534,142.984806
28.49351527,139.867073
28.4940152,132.335425
28.49451513,135.04723
28.49501506,142.691272
28.49551498,136.502887
28.49601491,138.064122
28.49651484,144.482148
28.49701477,151.258188
28.4975147,153.084399
28.49801463,138.680286
28.49851456,138.038347
28.49901449,145.492068
28.49951442,140.197859
28.50001434,148.930044
28.50051427,140.298998
28.5010142,146.369918
28.50151413,147.769342
28.50201406,150.730614
28.50251399,140.811497
28.50301392,149.495407
28.50351385,143.887739
28.50401377,154.863229
28.5045137,147.722307
28.50501363,145.594904
28.50551356,148.686866
28.50601349,145.704364
28.50651342,145.583562
28.50701335,143.864253
28.50751328,127.499422
28.50801321,140.760944
28.50851313,125.51502
28.50901306,141.217504
28.50951299,160.659349
28.51001292,150.295611
28.51051285,156.732738
28.51101278,138.858063
28.51151271,152.951823
28.51201264,148.651572
28.51251257,137.243477
28.51301249,144.501162
28.51351242,146.53259
28.51401235,145.431213
28.51451228,129.295482
28.51501221,139.237619
28.51551214,145.767877
28.51601207,148.461378
28.516512,133.81108
28.51701192,146.306542
28.51751185,140.124746
28.51801178,127.718063
28.51851171,127.637132
28.51901164,133.803473
28.51951157,143.40086
28.5200115,140.021688
28.52051143,138.242672
28.52101136,145.382707
28.52151128,147.024092
28.52201121,152.344395
28.52251114,154.986194
28.52301107,128.351564
28.523511,131.860815
28.52401093,142.164048
28.52451086,138.53717
28.52501079,136.59036
28.52551071,135.739615
28.52601064,139.955084
28.52651057,139.711303
28.5270105,145.444459
28.52751043,140.354501
28.52801036,142.952844
28.52851029,144.715305
28.52901022,161.341391
28.52951015,148.475802
28.53001007,139.161235
28.53051,138.578733
28.53100993,124.564654
28.53150986,117.546218
28.53200979,136.760436
28.53250972,139.722025
28.53300965,149.392338
28.53350958,149.133492
28.53400951,145.244667
28.53450943,135.171451
28.53500936,126.800761
28.53550929,159.167279
28.53600922,134.155649
28.53650915,138.70574
28.53700908,140.427581
28.53750901,126.9554
28.53800894,148.831009
28.53850886,144.74176
28.53900879,133.747058
28.53950872,160.981075
28.54000865,148.949412
28.54050858,141.734481
28.54100851,141.414436
28.54150844,135.978186
28.54200837,140.25562
28.5425083,136.361203
28.54300822,146.6362
28.54350815,144.357629
28.54400808,136.017755
28.54450801,145.573852
28.54500794,140.954653
28.54550787,138.837219
28.5460078,148.067648
28.54650773,149.114582
28.54700765,146.509457
28.54750758,146.297259
28.54800751,132.608686
28.54850744,135.437973
28.54900737,146.84671
28.5495073,141.539849
28.55000723,142.201831
28.55050716,151.526346
28.55100709,147.693583
28.55150701,146.01073
28.55200694,125.630183
28.55250687,144.590397
28.5530068,148.969353
28.55350673,129.745385
28.55400666,147.161736
28.55450659,131.672214
28.55500652,122.576929
28.55550645,129.663499
28.55600637,134.473658
28.5565063,144.832246
28.55700623,139.171753
28.55750616,141.936283
28.55800609,144.34865
28.55850602,148.049666
28.55900595,132.793432
28.55950588,133.915335
28.5600058,138.511098
28.56050573,155.48078
28.56100566,137.457577
28.56150559,134.084561
28.56200552,142.786965
28.56250545,135.19093
28.56300538,127.264267
28.56350531,134.233448
28.56400524,130.271086
28.56450516,133.416728
28.56500509,135.973688
28.56550502,140.134672
28.56600495,136.038682
28.56650488,143.189432
28.56700481,132.024338
28.56750474,147.365116
28.56800467,139.312538
28.56850459,148.438275
28.56900452,152.650731
28.56950445,137.889754
28.57000438,141.413874
28.57050431,128.496303
28.57100424,140.284277
28.57150417,138.237619
28.5720041,127.231224
28.57250403,142.459308
28.57300395,144.10398
28.57350388,156.245683
28.57400381,145.984142
28.57450374,134.0682
28.57500367,135.992635
28.5755036,141.721361
28.57600353,145.383128
28.57650346,143.783762
28.57700339,137.635075
28.57750331,154.9785
28.57800324,141.47489
28.57850317,153.068085
28.5790031,149.294624
28.57950303,142.877993
28.58000296,141.696846
28.58050289,151.815766
28.58100282,145.594863
28.58150274,134.10853
28.58200267,142.706103
28.5825026,144.02062
28.58300253,136.445968
28.58350246,148.205344
28.58400239,144.116478
28.58450232,154.531314
28.58500225,146.985419
28.58550218,131.278349
28.5860021,134.036813
28.58650203,145.508621
28.58700196,144.560477
28.58750189,138.907575
28.58800182,146.560243
28.58850175,151.96731
28.58900168,140.389346
28.58950161,147.066565
28.59000153,143.322455
28.59050146,128.450629
28.59100139,145.313585
28.59150132,146.600316
28.59200125,128.328046
28.59250118,153.460524
28.59300111,131.625235
28.59350104,155.288108
28.59400097,160.8081
28.59450089,137.206426
28.59500082,128.394471
28.59550075,136.855277
28.59600068,153.192886
28.59650061,131.051501
28.59700054,144.803572
28.59750047,143.333223
28.5980004,143.1909
28.59850033,146.386491
28.59900025,134.768845
28.59950018,141.583519
28.60000011,138.813306
28.60050004,137.214098
28.60099997,131.959447
28.6014999,133.93537
28.60199983,143.887486
28.60249976,144.283147
28.60299968,138.364025
28.60349961,147.74134
28.60399954,137.469096
28.60449947,143.752116
28.6049994,136.31675
28.60549933,147.907954
28.60599926,142.645655
28.60649919,135.627611
28.60699912,159.710101
28.60749904,144.241103
28.60799897,149.280562
28.6084989,142.206343
28.60899883,150.438693
28.60949876,150.162127
28.60999869,134.501409
28.61049862,140.153254
28.61099855,137.681286
28.61149847,146.044703
28.6119984,136.604182
28.61249833,135.444675
28.61299826,135.309919
28.61349819,145.559163
28.61399812,146.310131
28.61449805,146.644975
28.61499798,152.572965
28.61549791,151.17538
28.61599783,136.957236
28.61649776,136.343969
28.61699769,129.676353
28.61749762,151.643043
28.61799755,142.743715
28.61849748,135.884187
28.61899741,145.635478
28.61949734,133.94994
28.61999727,126.087495
28.62049719,153.789572
28.62099712,150.523584
28.62149705,148.462268
28.62199698,144.489275
28.62249691,125.496519
28.62299684,135.42825
28.62349677,139.228436
28.6239967,137.986326
28.62449662,149.023267
28.62499655,135.999665
28.62549648,115.765543
28.62599641,137.330491
28.62649634,148.439823
28.62699627,141.156573
28.6274962,140.342553
28.62799613,148.201949
28.62849606,135.129903
28.62899598,147.743337
28.62949591,152.367462
28.62999584,144.422151
28.63049577,151.510811
28.6309957,148.86853
28.63149563,136.95933
28.63199556,142.069768
28.63249549,137.249969
28.63299541,140.867011
28.63349534,150.723627
28.63399527,145.909773
28.6344952,135.043733
28.63499513,141.023985
28.63549506,141.878653
28.63599499,137.467565
28.63649492,135.898423
28.63699485,140.379935
28.63749477,140.290161
28.6379947,127.176166
28.63849463,150.738093
28.63899456,149.970333
28.63949449,150.557529
28.63999442,135.09234
28.64049435,129.550439
28.64099428,127.880006
28.64149421,124.684942
28.64199413,143.055927
28.64249406,154.499084
28.64299399,146.902129
28.64349392,148.770505
28.64399385,145.671398
28.64449378,139.790823
28.64499371,140.586154
28.64549364,150.543549
28.64599356,136.036006
28.64649349,126.621438
28.64699342,154.277678
28.64749335,132.955357
28.64799328,138.939066
28.64849321,155.090574
28.64899314,150.315743
28.64949307,143.435679
28.649993,140.619444
28.65049292,161.652577
28.65099285,135.066995
28.65149278,143.876827
28.65199271,142.722151
28.65249264,138.769505
28.65299257,137.17642
28.6534925,136.272768
28.65399243,129.309122
28.65449236,148.613729
28.65499228,148.505068
28.65549221,135.506135
28.65599214,133.831814
28.65649207,132.117495
28.656992,128.870405
28.65749193,131.617442
28.65799186,144.893531
28.65849179,135.162288
28.65899171,132.77929
28.65949164,145.954222
28.65999157,136.718825
28.6604915,138.815517
28.66099143,146.799574
28.66149136,143.490692
28.66199129,132.855166
28.66249122,137.237041
28.66299115,159.171093
28.66349107,151.529278
28.663991,134.787655
28.66449093,134.676746
28.66499086,133.009182
28.66549079,144.398339
28.66599072,148.979985
28.66649065,143.457721
28.66699058,141.485207
28.6674905,155.159426
28.66799043,148.516893
28.66849036,156.45892
28.66899029,138.382986
28.66949022,148.413091
28.66999015,161.676745
28.67049008,150.810346
28.67099001,135.275855
28.67148994,142.890535
28.67198986,147.271767
28.67248979,151.95856
28.67298972,154.973888
28.67348965,149.028611
28.67398958,150.449069
28.67448951,144.265197
28.67498944,138.120386
28.67548937,137.219724
28.6759893,126.734122
28.67648922,140.06582
28.67698915,137.141408
28.67748908,137.338782
28.67798901,144.30565
28.67848894,146.195374
28.67898887,141.880634
28.6794888,134.006968
28.67998873,144.188465
28.68048865,130.494409
28.68098858,137.2173
28.68148851,140.022634
28.68198844,147.474728
28.68248837,152.283797
28.6829883,135.462781
28.68348823,147.161506
28.68398816,157.450029
28.68448809,145.71768
28.68498801,149.666376
28.68548794,145.078179
28.68598787,145.69248
28.6864878,146.41944
28.68698773,134.889057
28.68748766,141.37903
28.68798759,151.808373
28.68848752,131.327373
28.68898744,141.528192
28.68948737,133.752398
28.6899873,127.985918
28.69048723,158.542214
28.69098716,145.848179
28.69148709,148.984921
28.69198702,144.595746
28.69248695,147.727591
28.69298688,151.788786
28.6934868,136.985124
28.69398673,137.97979
28.69448666,128.895547
28.69498659,141.448139
28.69548652,146.664793
28.69598645,135.229282
28.69648638,140.765518
28.69698631,145.887582
28.69748624,146.36649
28.69798616,145.356502
28.69848609,144.283743
28.69898602,146.497804
28.69948595,145.633222
28.69998588,135.966959
28.70048581,147.102617
28.70098574,150.106964
28.70148567,153.138085
28.70198559,145.168888
28.70248552,136.762649
28.70298545,161.887196
28.70348538,152.316271
28.70398531,142.497294
28.70448524,136.085724
28.70498517,132.54367
28.7054851,127.304986
28.70598503,128.507576
28.70648495,138.682172
28.70698488,150.227526
28.70748481,138.52461
28.70798474,140.960838
28.70848467,136.177823
28.7089846,145.448075
28.70948453,148.682365
28.70998446,142.48139
28.71048438,127.619362
28.71098431,153.073205
28.71148424,155.439237
28.71198417,146.89401
28.7124841,147.21273
28.71298403,143.031765
28.71348396,137.21324
28.71398389,148.957254
28.71448382,142.699489
28.71498374,145.865638
28.71548367,144.478742
28.7159836,141.001808
28.71648353,135.87379
28.71698346,127.655501
28.71748339,150.993226
28.71798332,159.192484
28.71848325,144.179324
28.71898318,133.927301
28.7194831,143.700077
28.71998303,134.093815
28.72048296,146.734843
28.72098289,163.204205
28.72148282,146.472295
28.72198275,132.956266
28.72248268,140.927967
28.72298261,154.927825
28.72348253,142.84124
28.72398246,140.653495
28.72448239,143.403167
28.72498232,123.187992
28.72548225,126.341616
28.72598218,139.36239
28.72648211,150.689731
28.72698204,145.115187
28.72748197,135.01829
28.72798189,138.99265
28.72848182,138.473886
28.72898175,158.377321
28.72948168,162.994028
28.72998161,157.726933
28.73048154,147.975412
28.73098147,147.761921
28.7314814,137.165699
28.73198132,131.747583
28.73248125,135.861309
28.73298118,158.628249
28.73348111,163.903309
28.73398104,150.426995
28.73448097,142.543238
28.7349809,137.822681
28.73548083,138.216897
28.73598076,137.253877
28.73648068,138.738096
28.73698061,131.287943
28.73748054,142.894572
28.73798047,140.133165
28.7384804,137.728475
28.73898033,161.903841
28.73948026,160.86026
28.73998019,148.040201
28.74048012,143.43891
28.74098004,133.743527
28.74147997,156.233119
28.7419799,156.823579
28.74247983,139.701417
28.74297976,146.617725
28.74347969,135.289509
28.74397962,142.064335
28.74447955,161.075589
28.74497947,157.850188
28.7454794,151.299412
28.74597933,142.828808
28.74647926,146.447105
28.74697919,153.043588
28.74747912,153.036658
28.74797905,132.741757
28.74847898,135.724941
28.74897891,147.640193
28.74947883,150.155642
28.74997876,147.311313
28.75047869,147.706933
28.75097862,132.858366
28.75147855,140.217931
28.75197848,152.505541
28.75247841,156.920857
28.75297834,156.229793
28.75347826,147.889795
28.75397819,147.516341
28.75447812,168.639289
28.75497805,155.188012
28.75547798,143.096197
28.75597791,143.752387
28.75647784,144.198544
28.75697777,145.139618
28.7574777,146.510447
28.75797762,153.854743
28.75847755,148.32173
28.75897748,152.594018
28.75947741,139.82112
28.75997734,148.950123
28.76047727,160.956389
28.7609772,154.571672
28.76147713,157.962459
28.76197706,160.507824
28.76247698,152.859649
28.76297691,140.888549
28.76347684,148.619045
28.76397677,146.931299
28.7644767,149.729389
28.76497663,169.579348
28.76547656,144.8008
28.76597649,144.827681
28.76647641,152.588043
28.76697634,157.277832
28.76747627,141.987938
28.7679762,168.925064
28.76847613,161.478429
28.76897606,149.105743
28.76947599,157.483243
28.76997592,171.117221
28.77047585,155.09391
28.77097577,151.851502
28.7714757,147.839908
28.77197563,157.518827
28.77247556,152.566126
28.77297549,172.336323
28.77347542,158.382638
28.77397535,155.244707
28.77447528,150.476669
28.7749752,169.561332
28.77547513,165.654023
28.77597506,156.037967
28.77647499,163.846866
28.77697492,179.938955
28.77747485,162.212798
28.77797478,161.000024
28.77847471,180.118054
28.77897464,183.4321
28.77947456,175.436211
28.77997449,153.573995
28.78047442,159.114333
28.78097435,172.698375
28.78147428,163.659269
28.78197421,185.180498
28.78247414,167.873349
28.78297407,183.656878
28.783474,177.310158
28.78397392,164.617502
28.78447385,172.453395
28.78497378,179.610786
28.78547371,175.026645
28.78597364,183.60201
28.78647357,172.451157
28.7869735,173.288122
28.78747343,194.484557
28.78797335,174.382581
28.78847328,171.600181
28.78897321,173.416587
28.78947314,172.785461
28.78997307,169.568844
28.790473,171.157029
28.79097293,165.950337
28.79147286,187.855953
28.79197279,184.90262
28.79247271,169.998387
28.79297264,196.012289
28.79347257,192.215862
28.7939725,180.191557
28.79447243,200.149617
28.79497236,235.337016
28.79547229,204.82074
28.79597222,193.19688
28.79647214,184.000611
28.79697207,202.919032
28.797472,186.914059
28.79797193,201.768327
28.79847186,229.182308
28.79897179,219.224401
28.79947172,215.318659
28.79997165,210.409726
28.80047158,218.731677
28.8009715,217.20378
28.80147143,248.636021
28.80197136,239.689328
28.80247129,248.411902
28.80297122,230.640296
28.80347115,258.220159
28.80397108,248.398637
28.80447101,242.488339
28.80497094,260.271669
28.80547086,273.426977
28.80597079,281.601866
28.80647072,297.704758
28.80697065,299.760347
28.80747058,304.928523
28.80797051,341.573315
28.80847044,334.586562
28.80897037,346.676055
28.80947029,388.389383
28.80997022,365.467107
28.81047015,416.588487
28.81097008,423.758279
28.81147001,470.971026
28.81196994,475.633781
28.81246987,495.584248
28.8129698,586.956735
28.81346973,658.773879
28.81396965,699.012804
28.81446958,753.719751
28.81496951,857.080483
28.81546944,970.782743
28.81596937,1098.243734
28.8164693,1212.52769
28.81696923,1373.893103
28.81746916,1556.104105
28.81796908,1770.764423
28.81846901,2079.479175
28.81896894,2491.728916
28.81946887,2853.841302
28.8199688,3272.219886
28.82046873,3951.591907
28.82096866,4639.494339
28.82146859,5386.51866
28.82196852,6206.022093
28.82246844,7131.537978
28.82296837,7812.041775
28.8234683,8727.602624
28.82396823,9156.473258
28.82446816,9706.339604
28.82496809,9599.778333
28.82546802,9480.643022
28.82596795,9035.186826
28.82646788,8392.204618
28.8269678,7631.329483
28.82746773,6896.208815
28.82796766,6023.958896
28.82846759,5094.808054
28.82896752,4545.715158
28.82946745,3913.244536
28.82996738,3274.386702
28.83046731,2667.391171
28.83096723,2264.147543
28.83146716,1986.98588
28.83196709,1685.969735
28.83246702,1454.464704
28.83296695,1266.564815
28.83346688,1123.505271
28.83396681,1016.732138
28.83446674,917.670958
28.83496667,777.548398
28.83546659,705.655404
28.83596652,652.132335
28.83646645,616.765314
28.83696638,545.89242
28.83746631,522.923306
28.83796624,484.540579
28.83846617,437.090544
28.8389661,470.732005
28.83946602,405.478843
28.83996595,379.238845
28.84046588,361.1562
28.84096581,350.83104
28.84146574,332.620945
28.84196567,304.894419
28.8424656,303.974079
28.84296553,301.592767
28.84346546,287.683579
28.84396538,275.279989
28.84446531,281.949124
28.84496524,259.150966
28.84546517,272.422472
28.8459651,267.929458
28.84646503,233.305307
28.84696496,249.225369
28.84746489,241.883879
28.84796482,211.607057
28.84846474,217.185043
28.84896467,229.828605
28.8494646,234.568052
28.84996453,236.564155
28.85046446,211.179173
28.85096439,216.379625
28.85146432,214.838241
28.85196425,204.318398
28.85246417,191.776671
28.8529641,217.297495
28.85346403,203.831778
28.85396396,187.552945
28.85446389,188.175573
28.85496382,177.963563
28.85546375,191.53966
28.85596368,195.401455
28.85646361,222.818165
28.85696353,194.838978
28.85746346,174.392068
28.85796339,195.216576
28.85846332,177.05116
28.85896325,181.477361
28.85946318,175.829444
28.85996311,180.741035
28.86046304,158.830701
28.86096297,180.60251
28.86146289,179.037906
28.86196282,179.701575
28.86246275,174.728935
28.86296268,167.651162
28.86346261,168.580438
28.86396254,164.776729
28.86446247,177.104178
28.8649624,175.261679
28.86546232,174.058818
28.86596225,167.185152
28.86646218,177.024631
28.86696211,153.011682
28.86746204,164.765851
28.86796197,166.988622
28.8684619,176.398392
28.86896183,163.977408
28.86946176,154.722957
28.86996168,157.120468
28.87046161,188.390254
28.87096154,172.387055
28.87146147,169.995755
28.8719614,168.257651
28.87246133,151.411838
28.87296126,149.678098
28.87346119,156.743316
28.87396111,154.002728
28.87446104,163.627114
28.87496097,155.171174
28.8754609,149.073528
28.87596083,167.349628
28.87646076,162.608283
28.87696069,166.466301
28.87746062,166.536035
28.87796055,147.822038
28.87846047,155.909591
28.8789604,162.171802
28.87946033,158.697322
28.87996026,161.03685
28.88046019,165.437786
28.88096012,150.960482
28.88146005,163.05978
28.88195998,168.544704
28.88245991,150.284443
28.88295983,148.645698
28.88345976,160.400583
28.88395969,154.97925
28.88445962,165.440666
28.88495955,155.147512
28.88545948,144.945934
28.88595941,165.593875
28.88645934,149.039144
28.88695926,154.516207
28.88745919,172.197832
28.88795912,150.094357
28.88845905,159.922569
28.88895898,151.649061
28.88945891,154.412965
28.88995884,152.191055
28.89045877,155.061087
28.8909587,153.807112
28.89145862,146.033582
28.89195855,145.315499
28.89245848,143.057219
28.89295841,143.845918
28.89345834,158.129913
28.89395827,152.632095
28.8944582,132.706605
28.89495813,147.842881
28.89545805,155.566768
28.89595798,147.126441
28.89645791,156.353825
28.89695784,147.942568
28.89745777,169.555475
28.8979577,154.067536
28.89845763,164.238373
28.89895756,146.024633
28.89945749,146.84655
28.89995741,151.278667
28.90045734,147.918249
28.90095727,157.357905
28.9014572,162.283473
28.90195713,155.541284
28.90245706,155.40956
28.90295699,151.324978
28.90345692,150.476983
28.90395685,155.598438
28.90445677,153.76366
28.9049567,138.06091
28.90545663,143.6556
28.90595656,132.304727
28.90645649,150.960753
28.90695642,151.48724
28.90745635,149.104856
28.90795628,139.478494
28.9084562,146.166686
28.90895613,142.522787
28.90945606,160.153003
28.90995599,148.34562
28.91045592,152.847963
28.91095585,163.86653
28.91145578,154.198504
28.91195571,133.736656
28.91245564,137.457378
28.91295556,149.023892
28.91345549,149.750774
28.91395542,148.94078
28.91445535,153.508741
28.91495528,144.283776
28.91545521,150.223416
28.91595514,142.057691
28.91645507,162.279847
28.91695499,136.800902
28.91745492,149.267795
28.91795485,135.896129
28.91845478,141.945561
28.91895471,146.308643
28.91945464,139.559629
28.91995457,144.6461
28.9204545,153.77786
28.92095443,153.169168
28.92145435,134.245907
28.92195428,145.146085
28.92245421,150.528959
28.92295414,146.158943
28.92345407,138.574102
28.923954,144.815964
28.92445393,155.580149
28.92495386,149.848794
28.92545379,143.902246
28.92595371,141.382788
28.92645364,151.997046
28.92695357,163.697926
28.9274535,152.221552
28.92795343,143.2272
28.92845336,139.353377
28.92895329,142.601299
28.92945322,140.990906
28.92995314,129.538957
28.93045307,136.059037
28.930953,155.272788
28.93145293,139.830903
28.93195286,137.844624
28.93245279,146.621901
28.93295272,150.754313
28.93345265,142.059639
28.93395258,137.095386
28.9344525,142.589863
28.93495243,142.207547
28.93545236,135.097727
28.93595229,140.915776
28.93645222,153.767563
28.93695215,139.281488
28.93745208,129.24273
28.93795201,139.688627
28.93845193,148.005447
28.93895186,141.197582
28.93945179,138.950942
28.93995172,146.357874
28.94045165,146.677469
28.94095158,148.218138
28.94145151,140.191892
28.94195144,138.957574
28.94245137,137.267664
28.94295129,136.980061
28.94345122,128.523398
28.94395115,142.905614
28.94445108,163.635508
28.94495101,155.167864
28.94545094,154.79346
28.94595087,139.004197
28.9464508,142.620733
28.94695073,143.104849
28.94745065,136.886322
28.94795058,137.455586
28.94845051,154.740949
28.94895044,138.549622
28.94945037,143.946849
28.9499503,137.414306
28.95045023,142.43046
28.95095016,146.947145
28.95145008,155.302036
28.95195001,140.522999
28.95244994,135.568
28.95294987,143.287226
28.9534498,159.358344
28.95394973,148.917649
28.95444966,151.068788
28.95494959,144.61141
28.95544952,150.376916
28.95594944,151.751118
28.95644937,151.211248
28.9569493,139.046275
28.95744923,127.671257
28.95794916,148.649223
28.95844909,147.547702
28.95894902,136.665012
28.95944895,139.508521
28.95994887,146.40692
28.9604488,151.811534
28.96094873,146.21711
28.96144866,133.290693
28.96194859,138.017543
28.96244852,145.940673
28.96294845,141.394405
28.96344838,149.232815
28.96394831,141.934113
28.96444823,153.027563
28.96494816,140.775946
28.96544809,136.772154
28.96594802,143.99359
28.96644795,155.733905
28.96694788,150.57949
28.96744781,160.477118
28.96794774,154.630796
28.96844767,151.13663
28.96894759,138.032427
28.96944752,133.958345
28.96994745,137.598801
28.97044738,145.723192
28.97094731,165.703233
28.97144724,148.322023
28.97194717,135.709324
28.9724471,144.999723
28.97294702,150.182471
28.97344695,165.915388
28.97394688,151.033646
28.97444681,160.778741
28.97494674,158.759007
28.97544667,151.123628
28.9759466,144.475041
28.97644653,145.198133
28.97694646,151.219825
28.97744638,129.408893
28.97794631,123.123777
28.97844624,142.824613
28.97894617,150.211015
28.9794461,145.074315
28.97994603,137.129387
28.98044596,144.438509
28.98094589,145.180344
28.98144581,137.709039
28.98194574,147.941045
28.98244567,143.036992
28.9829456,143.541412
28.98344553,154.535406
28.98394546,151.180726
28.98444539,144.971654
28.98494532,157.020062
28.98544525,143.989601
28.98594517,147.042821
28.9864451,131.003969
28.98694503,140.842797
28.98744496,136.425387
28.98794489,140.619022
28.98844482,153.109312
28.98894475,140.855325
28.98944468,127.912829
28.98994461,132.962492
28.99044453,142.775325
28.99094446,137.484308
28.99144439,149.641899
28.99194432,147.264377
28.99244425,151.553337
28.99294418,149.344972
28.99344411,160.66837
28.99394404,151.24216
28.99444396,159.599436
28.99494389,144.338422
28.99544382,128.457697
28.99594375,135.513392
28.99644368,135.275043
28.99694361,140.031015
28.99744354,144.01322
28.99794347,151.42567
28.9984434,145.0552
28.99894332,141.137076
28.99944325,144.71526
28.99994318,159.03442
29.00044311,147.483507
29.00094304,143.379599
29.00144297,148.902613
29.0019429,142.152491
29.00244283,140.88609
29.00294275,143.035502
29.00344268,144.701531
29.00394261,136.997817
29.00444254,130.191853
29.00494247,143.759923
29.0054424,135.120912
29.00594233,159.016992
29.00644226,155.712026
29.00694219,150.818694
29.00744211,147.847063
29.00794204,145.280453
29.00844197,129.2486
29.0089419,136.793372
29.00944183,139.683008
29.00994176,142.577045
29.01044169,157.628776
29.01094162,163.645949
29.01144155,151.309296
29.01194147,146.852726
29.0124414,137.268122
29.01294133,145.305195
29.01344126,142.871564
29.01394119,141.751588
29.01444112,145.383392
29.01494105,154.259373
29.01544098,150.651027
29.0159409,144.335351
29.01644083,152.489162
29.01694076,144.361809
29.01744069,140.680697
29.01794062,138.463415
29.01844055,139.005124
29.01894048,125.922322
29.01944041,137.437405
29.01994034,140.16699
29.02044026,138.93276
29.02094019,139.16536
29.02144012,154.085396
29.02194005,148.307954
29.02243998,137.417656
29.02293991,155.610934
29.02343984,151.78827
29.02393977,138.500109
29.02443969,143.782334
29.02493962,138.475509
29.02543955,136.368952
29.02593948,133.957535
29.02643941,139.170819
29.02693934,153.517233
29.02743927,159.824239
29.0279392,154.27392
29.02843913,144.687715
29.02893905,137.102148
29.02943898,148.439729
29.02993891,146.81276
29.03043884,141.978484
29.03093877,152.950832
29.0314387,161.697062
29.03193863,156.544394
29.03243856,148.489829
29.03293849,130.510901
29.03343841,142.388911
29.03393834,142.330714
29.03443827,153.918779
29.0349382,141.707136
29.03543813,140.838191
29.03593806,139.133056
29.03643799,144.563976
29.03693792,139.027508
29.03743784,142.964068
29.03793777,142.96404
29.0384377,154.837711
29.03893763,136.589597
29.03943756,135.259191
29.03993749,145.648999
29.04043742,149.099339
29.04093735,162.974232
29.04143728,153.265522
29.0419372,135.43802
29.04243713,140.619655
29.04293706,154.27762
29.04343699,141.604103
29.04393692,149.107369
29.04443685,142.267445
29.04493678,145.464978
29.04543671,136.752729
29.04593663,136.567578
29.04643656,143.717837
29.04693649,141.340737
29.04743642,140.69392
29.04793635,142.944691
29.04843628,135.192367
29.04893621,144.504883
29.04943614,152.375139
29.04993607,145.727719
29.05043599,148.195248
29.05093592,143.931845
29.05143585,141.513458
29.05193578,145.235197
29.05243571,147.098668
29.05293564,142.875529
29.05343557,139.184117
29.0539355,153.280444
29.05443543,153.525673
29.05493535,139.749212
29.05543528,134.478058
29.05593521,142.182128
29.05643514,129.324367
29.05693507,136.335299
29.057435,136.339377
29.05793493,129.353761
