5	6	3	4	1	2	6	4	1	3	7	1	1	4	7	5	1	4	5	2	2	6	1	4	1	5	4	4	3	2	4	4	5	2	3	1	1	7	5	6	3	7	4	1	2	3	4	1	2	3	1	2	3	5	7	4	2	4	4	2	2	3	2	2	2	3	6	2	6	2	4	3	7	6	1	6	3	3	5	5	5	6	6	6	3	8	6	2	6	4	10	9	6	5	7	9	2	6	4	8	3	6	4	4	5	3	7	5	5	3	4	8	6	9	5	1	3	7	3	7	5	4	7	8	6	9	9	6	6	5	4	8	7	12	9	5	7	16	6	8	13	6	11	5	14	9	11	12	9	11	10	7	11	10	12	5	2	10	11	19	14	10	12	14	7	13	6	9	11	9	13	5	12	15	11	17	9	10	13	15	16	13	11	16	13	8	13	6	16	7	7	9	11	5	16	10	13	10	9	12	10	9	6	21	11	8	7	10	8	3	16	16	12	8	13	8	13	9	11	9	10	9	1	8	11	12	13	6	4	12	17	9	11	6	5	8	11	6	5	8	4	9	5	7	8	10	4	6	5	3	7	5	3	4	6	0	
5	6	0	7	2	2	2	1	7	8	5	4	5	3	0	3	4	2	2	2	2	1	4	2	4	3	3	4	3	3	2	2	2	2	2	3	1	2	6	7	6	3	3	4	3	2	3	0	5	2	2	1	2	3	3	4	3	2	2	4	4	2	1	4	2	2	4	4	2	4	6	3	3	7	4	4	7	6	4	7	5	6	7	4	4	3	3	6	5	9	7	4	6	3	2	3	3	5	6	8	9	9	5	7	4	7	6	2	10	7	6	7	10	5	8	4	2	5	8	6	8	10	6	7	10	11	3	7	6	7	9	9	14	10	7	9	7	12	6	9	9	9	8	12	10	6	7	8	12	15	13	14	8	15	12	11	6	8	6	18	11	4	13	8	11	22	9	10	7	15	16	12	12	14	11	16	6	16	10	13	9	6	11	12	8	16	11	15	15	11	17	16	12	13	9	11	10	9	10	7	16	9	13	14	12	8	13	13	8	12	12	7	7	9	11	11	10	14	12	6	7	9	8	11	8	10	4	11	8	17	7	13	5	9	10	7	9	9	4	12	8	11	10	5	8	9	2	5	6	4	5	2	4	1	5	0	
2	4	6	4	3	5	2	4	4	8	6	9	3	1	0	1	2	2	2	2	2	2	3	0	4	4	5	4	2	0	0	3	3	3	3	2	3	5	6	0	9	6	8	7	6	3	1	3	3	2	0	2	5	3	1	2	3	3	2	4	5	4	3	0	2	1	3	2	3	5	4	3	3	5	4	5	4	3	1	3	7	6	2	5	4	6	3	13	8	7	4	10	5	5	4	5	9	4	4	10	7	5	4	7	10	2	10	7	5	7	6	5	5	4	9	3	11	6	5	4	5	7	10	8	6	8	4	9	4	8	3	11	11	6	7	3	6	7	5	8	13	9	9	6	5	11	13	7	9	14	7	16	3	11	13	16	15	6	14	8	8	16	10	12	11	10	16	14	9	13	8	15	7	14	7	12	16	10	13	6	13	8	15	18	6	15	14	12	15	8	10	9	12	14	12	9	14	9	10	15	17	4	9	6	10	5	11	10	8	12	7	9	5	7	11	17	13	5	13	11	12	7	19	5	8	7	10	10	8	11	9	11	9	8	7	6	5	9	12	11	8	6	7	11	5	6	6	5	9	8	11	5	1	5	6	0	
6	4	7	5	4	1	3	1	2	5	8	7	7	2	2	3	0	5	2	4	0	2	1	2	3	5	4	0	4	0	2	4	2	1	3	2	2	5	4	6	2	7	5	4	4	0	6	4	2	4	3	3	3	6	5	1	2	1	4	1	1	6	2	7	3	2	1	2	2	4	4	5	4	7	4	5	5	6	6	4	3	2	2	10	7	6	6	5	4	2	3	5	6	4	9	6	5	5	3	3	3	8	5	9	2	6	4	7	5	8	8	2	6	12	7	6	7	7	4	3	10	8	6	3	8	12	9	1	10	9	8	5	4	12	3	6	6	14	13	7	8	9	13	8	12	16	13	7	6	8	6	11	11	13	10	10	9	11	13	13	11	15	13	12	12	14	19	12	15	16	15	13	8	21	11	8	25	16	7	12	13	9	14	12	13	12	13	14	16	13	12	13	15	6	12	13	16	9	13	15	7	11	12	10	11	11	9	13	11	13	10	12	6	16	11	15	15	9	8	15	13	14	5	7	8	12	6	9	6	11	12	7	7	12	7	9	17	8	10	4	8	8	3	3	6	4	13	2	8	7	0	4	4	5	7	0	
7	3	4	3	4	2	5	4	2	6	6	3	3	1	0	2	6	2	1	2	5	4	4	4	2	4	2	4	4	2	2	2	4	4	2	6	1	6	2	9	6	1	2	6	1	7	7	2	4	7	3	4	2	4	4	4	3	4	4	5	6	3	4	2	6	7	3	4	2	7	11	7	12	2	3	5	5	9	3	5	4	6	0	4	4	4	5	4	8	5	6	10	4	5	6	2	3	7	5	1	6	3	6	6	8	6	6	5	5	5	6	8	12	9	4	5	7	6	7	9	10	11	8	8	8	11	3	8	6	4	8	14	8	14	11	17	11	13	9	14	7	10	10	4	9	4	7	11	14	14	11	13	8	12	15	14	14	15	15	19	12	16	9	10	16	13	16	23	17	15	8	14	17	16	16	14	15	9	13	15	12	17	13	16	12	13	16	6	9	16	16	12	15	16	13	13	9	13	6	10	14	12	12	5	7	8	10	8	13	9	14	11	15	12	8	8	15	10	6	5	10	12	11	8	9	5	9	11	10	6	9	7	4	12	8	12	6	9	9	5	9	11	8	9	8	9	6	6	8	11	9	5	1	4	2	0	
7	6	9	2	3	2	8	5	4	2	3	3	3	2	6	3	2	2	4	2	2	2	4	4	2	4	4	0	2	0	3	1	0	4	2	3	2	5	6	4	4	11	4	6	5	4	7	2	2	6	4	4	3	1	1	3	4	2	3	3	3	2	2	2	5	8	2	4	3	5	3	9	6	6	3	5	8	5	4	6	2	6	4	6	3	4	4	5	2	4	1	3	6	6	5	3	8	4	4	6	4	4	3	9	6	5	3	9	8	7	5	9	3	4	4	6	6	5	6	3	4	9	7	7	5	6	11	9	6	8	6	10	12	13	9	12	10	7	6	8	7	6	8	13	10	15	10	9	10	10	11	8	14	11	13	10	13	19	16	24	14	19	9	15	16	15	18	12	8	15	17	19	22	21	16	16	14	12	26	13	20	14	12	18	14	13	20	10	17	21	14	10	15	8	16	15	16	14	17	12	11	13	13	16	8	8	7	12	14	11	8	6	9	10	10	10	5	13	5	7	10	9	11	6	10	6	9	8	13	7	10	6	6	10	6	11	7	8	9	10	8	7	11	10	8	10	4	5	7	8	3	7	5	3	5	0	
9	9	6	2	3	4	2	5	3	3	3	2	4	2	2	4	1	4	2	2	2	4	2	3	3	0	4	2	2	2	0	1	2	4	2	2	2	0	2	3	7	9	6	4	9	5	3	4	4	1	2	3	4	5	2	3	2	4	2	6	7	3	2	4	3	2	5	2	2	4	4	7	3	7	3	3	6	6	3	3	3	3	10	3	8	5	9	4	10	9	6	4	6	1	3	6	3	7	3	6	3	10	6	5	3	3	14	6	5	6	4	3	5	4	5	6	13	8	7	6	8	9	7	5	8	7	6	11	9	11	9	11	11	8	11	9	14	10	8	6	12	9	10	8	15	14	8	21	17	14	9	10	12	13	23	16	13	23	19	19	14	24	18	15	34	19	30	29	23	27	29	23	26	29	23	23	24	20	21	23	20	20	21	18	17	22	13	22	17	18	10	14	25	13	16	17	15	11	6	16	9	11	6	9	9	11	7	7	10	11	12	6	12	11	7	12	12	12	8	5	17	12	7	9	7	9	1	6	12	10	10	6	11	4	9	6	4	8	4	8	6	6	7	6	3	5	10	7	6	7	4	7	9	2	3	0	
2	4	3	7	7	5	8	9	6	6	2	2	5	6	1	2	3	1	2	2	4	0	1	1	2	2	4	3	3	1	2	3	2	2	3	2	0	5	2	3	6	6	6	8	6	6	4	3	2	4	4	2	4	4	2	2	1	2	3	2	2	2	6	4	6	2	2	4	4	6	5	6	2	4	4	4	9	2	2	4	7	6	10	6	8	5	3	3	6	4	6	7	2	5	4	2	5	1	6	7	4	7	6	7	7	2	5	11	6	11	2	4	5	3	14	13	5	9	6	9	2	6	9	7	11	3	10	9	10	7	12	2	8	5	12	13	15	9	6	4	7	8	14	14	6	13	11	17	9	18	14	13	15	14	15	14	27	26	29	37	31	34	39	33	33	48	39	34	31	32	35	31	38	34	33	50	28	31	46	31	25	31	29	39	26	34	24	21	19	21	22	26	14	14	20	14	12	11	15	12	11	7	9	11	8	10	7	9	11	8	15	7	9	8	10	13	10	14	10	10	11	8	13	12	7	11	7	6	13	9	11	8	8	13	6	7	6	5	8	6	4	9	4	9	6	10	0	12	8	6	8	5	9	5	4	0	
3	1	3	6	2	6	6	5	5	3	3	6	6	2	2	3	3	3	2	5	2	1	2	3	2	2	3	5	2	4	2	2	3	4	3	2	0	2	1	4	0	7	3	7	6	4	8	3	4	3	1	3	2	1	3	2	1	1	0	4	1	3	4	2	6	2	2	2	3	6	9	2	6	3	6	7	6	8	3	7	7	7	8	2	3	9	5	7	11	8	2	4	4	4	5	5	5	5	7	6	5	4	10	8	9	8	6	9	11	6	9	5	9	6	10	3	4	5	13	2	3	10	10	6	9	8	7	15	7	7	7	6	7	3	14	10	8	8	8	7	9	12	17	17	3	10	17	15	18	18	19	25	29	27	31	41	24	40	49	54	38	49	42	57	42	46	53	52	44	47	48	46	56	56	49	46	34	34	32	35	32	45	41	30	36	28	29	23	17	25	18	18	28	18	17	18	21	21	18	13	17	18	10	11	7	11	19	12	11	7	11	8	12	13	9	4	7	9	13	10	8	11	9	13	9	6	11	6	9	13	2	12	11	9	6	13	7	11	11	4	5	6	5	7	5	7	8	10	5	7	3	4	3	4	6	0	
4	9	1	2	5	4	9	2	2	7	4	2	2	2	2	2	5	5	2	4	2	2	1	2	4	4	3	0	2	2	2	5	4	4	2	3	1	4	11	4	2	2	0	4	7	3	1	4	5	0	1	2	1	3	2	2	6	2	3	1	2	1	4	2	3	2	0	3	2	4	2	2	2	7	6	5	7	3	5	4	2	4	7	3	8	4	3	4	4	4	3	6	7	3	6	6	4	5	10	4	8	4	4	3	5	4	5	7	9	10	8	6	5	13	4	6	4	9	9	14	5	11	6	7	5	7	12	6	9	9	4	11	10	9	10	10	8	13	13	11	14	9	15	12	15	24	19	25	23	31	32	36	42	37	37	43	46	57	56	54	58	67	58	63	56	73	58	68	68	65	61	66	51	59	64	51	60	59	40	53	70	52	52	46	37	41	47	44	35	31	29	36	15	24	23	20	13	20	20	19	11	15	10	12	9	6	5	7	6	12	8	12	16	16	11	11	12	9	13	9	13	14	12	9	12	15	11	16	11	6	7	7	11	6	9	7	11	5	6	7	3	4	14	11	6	5	10	9	9	8	7	7	5	7	3	0	
1	5	5	5	7	6	6	0	2	1	2	3	1	3	4	2	2	0	2	4	4	4	2	0	3	3	2	4	2	2	1	2	2	2	0	4	1	1	3	6	6	6	6	3	6	8	6	2	2	4	3	6	4	3	2	2	4	2	2	1	2	2	3	4	4	8	2	1	4	3	3	3	4	7	7	9	5	7	7	6	5	4	2	6	11	1	5	7	5	2	4	6	6	4	8	4	3	4	5	5	4	7	6	11	7	9	9	6	8	8	12	6	7	7	7	5	6	6	7	7	6	11	4	8	9	15	4	11	9	13	4	10	9	8	8	11	10	11	10	7	14	16	16	14	23	26	29	34	25	46	36	41	51	34	51	56	59	75	73	67	71	65	72	76	79	74	91	57	70	71	75	85	98	77	66	64	71	64	80	81	63	60	72	67	45	57	49	54	47	52	41	42	33	44	33	20	18	27	13	8	11	14	7	10	12	9	18	10	11	11	11	12	12	4	4	10	15	14	11	12	14	9	20	5	15	7	14	18	6	8	10	12	7	11	8	9	12	10	12	7	10	4	7	6	4	2	4	5	2	14	5	10	2	4	4	0	
3	6	4	4	4	4	6	2	4	7	3	2	3	4	4	3	2	2	3	3	4	3	3	4	1	2	4	1	7	4	3	4	4	2	4	7	3	4	4	2	2	4	5	7	2	9	4	5	8	5	4	5	2	4	2	6	4	2	3	2	2	2	2	4	0	2	2	2	5	9	6	6	3	7	6	7	7	4	8	5	2	4	4	7	7	2	3	6	1	6	7	1	5	6	10	4	6	7	6	3	5	5	8	6	3	10	5	8	3	8	4	13	12	6	7	9	9	12	3	10	3	14	9	8	12	11	4	9	15	11	11	6	11	6	6	10	9	10	7	7	15	13	26	23	35	21	33	22	38	36	57	43	52	65	58	80	82	100	98	96	89	105	95	96	98	107	83	103	109	108	116	105	105	110	96	109	101	114	102	106	102	99	104	103	97	76	59	72	72	69	60	49	61	48	23	34	29	27	24	21	18	14	12	16	11	7	12	17	11	14	14	16	6	8	12	11	8	13	6	8	15	11	6	7	7	10	15	6	9	9	9	9	9	10	8	5	8	3	8	6	3	8	10	4	4	5	4	7	9	8	5	6	3	5	6	0	
5	6	2	3	3	2	5	7	5	2	4	2	2	2	2	1	2	7	4	2	3	4	4	4	3	3	6	2	7	2	0	2	2	4	2	8	3	2	2	4	2	4	3	4	1	1	3	7	3	1	2	7	2	1	5	2	1	2	4	3	4	2	2	3	0	1	2	4	4	6	5	2	5	2	3	5	4	6	7	4	3	3	5	3	5	4	4	4	3	5	4	6	4	5	6	6	5	7	4	3	3	7	6	8	8	9	6	8	7	4	4	6	8	5	7	5	8	7	7	9	7	7	5	7	10	9	4	7	8	12	13	15	15	9	13	9	10	10	7	12	16	19	40	32	39	46	50	40	50	64	52	79	66	98	102	90	97	110	101	126	97	127	105	126	127	121	150	138	129	132	155	146	141	148	119	110	138	148	128	135	120	158	121	114	122	110	109	99	73	89	68	69	48	53	48	35	40	41	27	28	16	12	7	9	11	8	13	13	7	8	9	8	7	9	9	16	11	6	9	7	11	12	10	10	10	12	14	10	5	10	7	9	6	6	9	15	11	7	7	10	11	4	5	11	9	8	6	8	11	6	8	8	4	11	3	0	
5	4	3	5	6	5	5	7	4	3	7	3	1	5	4	4	4	3	2	6	4	7	1	4	2	4	2	2	5	2	4	3	2	3	2	2	1	3	2	5	2	3	2	3	4	2	8	2	2	4	2	0	0	4	2	2	2	2	4	2	0	6	5	6	7	4	4	5	4	6	5	8	5	1	6	5	7	2	3	4	6	3	4	5	6	7	5	4	3	9	7	9	6	8	5	12	11	2	8	9	6	6	2	8	4	5	3	11	6	3	10	9	8	8	11	8	5	9	4	5	9	5	5	7	7	10	15	6	13	12	7	9	6	6	11	13	10	16	6	10	17	36	39	60	42	46	60	62	67	80	80	95	113	103	112	133	141	142	144	137	162	144	149	168	132	151	156	175	168	163	171	182	179	165	179	158	155	165	165	176	165	162	175	157	161	135	136	117	127	91	80	71	77	51	46	35	50	35	23	27	15	18	6	11	9	12	11	19	12	15	8	12	5	10	12	17	11	12	10	14	12	16	13	17	13	9	10	7	11	9	11	4	10	7	9	10	5	5	10	11	9	6	2	4	10	2	6	5	6	5	5	5	6	4	4	0	
6	8	7	3	5	2	5	6	5	1	2	2	2	3	2	2	4	2	3	7	2	4	2	2	2	3	1	2	2	3	5	2	2	4	4	1	1	4	6	7	5	2	2	2	2	3	6	4	3	6	4	5	0	1	2	2	4	2	5	4	2	2	4	2	3	7	4	1	2	7	2	4	1	8	2	5	4	3	6	5	2	5	5	9	6	4	8	7	2	9	7	3	5	5	4	9	7	8	3	9	3	4	6	12	4	10	9	8	9	7	3	8	8	9	6	8	5	7	6	5	8	9	12	5	7	8	8	6	15	9	7	10	9	7	8	10	12	5	12	15	28	32	41	58	69	72	64	83	70	109	98	102	134	135	174	161	192	195	179	197	169	180	184	190	192	189	197	193	193	172	212	203	218	207	219	201	200	228	195	201	227	202	178	195	203	165	144	132	144	122	101	107	81	82	64	55	57	45	39	24	28	13	9	7	12	12	7	11	13	10	8	10	11	9	7	9	13	8	9	18	19	8	7	11	15	9	9	9	12	10	10	8	14	8	5	8	10	9	10	7	6	7	7	6	9	10	8	8	8	5	4	2	6	9	3	0	
6	6	5	1	4	4	1	2	7	7	6	7	3	12	1	3	6	6	7	8	5	8	5	6	5	6	4	6	2	4	0	2	5	6	7	5	7	3	5	3	8	4	5	5	8	5	5	4	4	9	3	1	1	8	4	2	4	3	3	0	7	9	6	5	8	4	6	5	4	6	4	5	2	4	3	9	7	2	5	8	6	5	5	5	5	7	3	4	3	4	7	4	7	10	6	4	6	4	7	11	3	2	2	6	16	7	4	8	5	9	4	5	9	6	10	6	8	9	7	8	10	13	4	10	5	8	7	8	6	11	12	14	6	14	9	14	9	10	16	26	29	53	51	74	78	84	87	85	108	109	128	141	146	180	166	185	192	192	232	219	195	189	169	199	206	219	216	226	224	238	223	214	229	242	227	216	238	233	244	236	251	245	208	188	218	174	196	170	137	144	112	135	92	90	92	67	55	53	36	33	27	15	11	13	11	10	15	4	9	9	7	6	8	8	10	9	10	13	11	10	16	10	11	9	13	9	8	8	9	9	11	9	9	10	8	9	9	7	16	14	7	7	6	5	2	4	7	8	8	5	6	5	5	6	7	0	
5	7	6	5	8	9	3	5	2	5	5	3	6	5	6	5	6	2	3	8	4	6	7	5	4	6	7	3	8	3	4	3	4	2	6	4	4	6	3	5	9	3	3	6	8	4	5	5	2	1	5	1	2	1	6	3	0	6	3	3	8	5	2	4	4	6	5	7	7	4	5	3	10	5	5	5	5	4	5	8	4	2	8	4	7	4	6	5	1	6	5	6	7	8	5	5	9	4	9	6	9	6	2	5	3	6	6	3	9	8	5	6	5	6	6	10	11	9	9	7	3	11	8	3	9	6	7	10	11	8	6	16	7	12	8	3	11	15	17	23	33	62	81	75	90	105	121	102	124	132	175	153	191	206	216	212	243	240	261	232	242	223	238	229	239	251	234	244	260	258	233	237	238	297	259	252	282	264	294	312	259	279	278	256	239	256	235	206	176	149	167	125	132	100	90	67	67	65	50	41	22	13	14	9	12	14	11	11	12	8	11	16	15	13	9	11	10	8	5	13	14	7	11	10	11	14	12	7	8	12	16	6	7	7	7	10	8	7	8	8	9	4	11	11	7	8	8	7	8	7	7	8	7	2	5	0	
5	3	6	8	10	6	3	8	2	5	4	4	8	2	7	6	8	4	5	5	8	6	9	3	4	9	5	1	6	6	4	4	3	4	3	8	2	0	6	5	4	5	10	5	5	5	6	5	4	2	5	9	3	2	1	2	4	11	7	4	3	5	2	7	4	4	4	2	4	6	2	3	2	5	8	5	7	5	5	4	10	3	5	3	9	6	5	7	4	7	2	4	3	3	9	6	5	6	11	9	6	7	5	7	3	6	8	5	5	3	7	7	8	5	3	4	9	8	5	11	9	12	6	4	4	6	8	17	10	13	6	12	6	10	13	9	7	17	15	28	61	63	82	83	133	122	119	161	137	147	165	199	213	237	256	250	259	232	238	285	230	281	228	262	264	269	277	247	243	262	286	264	263	296	283	246	274	287	303	336	344	301	297	300	277	249	229	210	195	178	162	141	115	111	115	85	71	81	52	40	30	16	18	11	7	13	11	7	12	9	15	9	11	12	11	9	8	6	9	11	14	10	9	13	11	15	11	3	7	13	12	9	2	13	6	5	12	4	9	8	5	8	9	10	7	5	9	5	12	6	3	4	8	6	6	0	
3	2	1	2	6	5	6	4	5	5	6	5	7	6	4	4	5	4	7	4	5	4	4	3	5	5	10	5	8	4	4	6	6	1	3	4	3	4	5	5	6	4	3	4	4	2	4	4	6	8	4	10	11	2	1	6	2	4	8	2	8	6	4	4	4	6	6	4	9	6	6	6	9	6	7	6	7	3	7	2	4	3	2	6	7	9	6	5	4	4	8	4	5	3	6	8	3	6	6	6	11	3	6	5	3	5	9	8	9	5	9	5	8	4	6	13	12	7	6	5	5	10	6	7	3	9	8	7	7	7	6	11	11	11	8	11	9	12	18	43	56	99	98	101	131	146	130	127	152	141	178	194	237	251	238	268	263	279	281	292	293	270	268	271	243	303	318	302	316	306	325	316	317	309	282	288	304	306	367	342	334	364	304	291	260	249	270	235	191	187	182	174	162	113	105	101	89	57	60	34	26	14	7	12	10	14	6	11	12	9	5	10	12	11	17	10	15	10	15	11	12	11	10	8	11	11	7	10	6	4	11	11	7	13	19	9	4	9	10	1	7	11	8	5	8	11	14	7	5	2	7	1	3	5	4	0	
5	5	2	9	4	4	4	5	4	3	3	2	3	7	6	1	2	1	7	12	7	4	6	6	2	4	3	4	7	8	4	5	11	9	8	5	6	6	4	3	4	8	5	2	5	2	6	4	5	4	4	6	1	8	3	4	4	7	5	3	4	1	2	1	3	3	7	9	3	5	9	6	5	5	3	8	9	8	4	6	5	2	3	4	6	7	6	5	1	7	4	3	6	7	6	8	5	4	11	6	4	6	4	9	5	6	7	6	2	3	7	6	10	5	6	7	13	6	8	5	5	11	8	6	12	9	8	8	6	6	5	6	11	6	10	10	9	15	23	28	48	87	86	118	135	152	141	139	159	175	166	238	245	302	296	331	286	277	296	285	301	329	288	144	72	186	300	288	296	303	318	341	271	343	336	306	303	331	291	354	315	344	354	299	310	301	250	237	203	194	157	162	142	129	109	116	97	70	66	35	20	13	11	12	19	11	4	9	11	14	7	11	13	10	12	9	15	9	9	12	11	10	11	10	9	12	10	15	7	7	13	12	6	8	13	10	7	9	7	5	8	6	6	8	9	10	6	6	6	8	5	9	6	6	4	0	
5	2	8	4	9	3	5	5	6	8	6	6	9	14	8	2	4	10	8	5	4	5	4	5	5	6	3	5	5	6	6	4	3	6	2	9	8	5	5	5	5	4	4	5	2	5	5	6	4	6	3	8	2	3	0	2	6	6	1	4	6	10	6	9	4	5	4	3	4	8	5	6	5	6	6	5	8	9	5	1	1	10	8	7	7	5	10	5	5	4	2	5	4	7	2	3	5	5	4	6	9	7	10	7	4	5	8	8	5	9	3	12	7	4	10	9	14	9	7	7	5	7	8	6	7	7	6	4	10	7	12	7	5	10	9	15	16	13	13	38	64	103	90	135	118	152	148	155	195	173	212	234	288	303	312	300	275	302	323	332	309	311	307	154	77	188	299	333	332	304	310	337	293	323	344	301	320	319	335	359	335	358	333	320	303	288	296	230	198	209	194	176	167	108	104	115	103	90	54	38	20	20	13	15	10	13	9	11	8	11	9	11	12	18	5	8	6	10	10	7	6	11	9	12	13	18	8	9	12	11	9	9	6	7	11	12	11	9	4	1	9	10	7	10	5	6	4	9	7	6	9	11	4	3	7	0	
6	5	5	8	5	3	9	6	6	5	5	3	6	4	7	7	6	6	5	12	3	8	3	3	3	4	6	3	5	2	4	6	8	7	4	5	5	5	2	5	6	4	4	3	9	4	2	5	3	2	10	4	4	7	5	3	5	4	4	7	4	3	8	5	6	4	3	5	2	3	1	3	3	5	8	3	6	6	2	6	9	7	5	6	9	4	7	8	4	7	3	4	5	5	3	7	6	4	6	7	6	9	9	8	5	8	6	1	5	6	10	11	7	7	1	10	8	10	4	12	5	4	12	7	6	10	13	7	11	13	8	11	6	11	13	14	15	11	16	48	56	114	85	138	133	161	166	185	188	191	227	230	298	333	294	339	325	352	313	331	293	341	306	153	77	183	289	309	301	300	342	308	326	325	308	311	338	366	320	371	316	352	338	301	261	300	261	236	242	196	186	170	158	147	114	102	75	81	66	54	21	12	13	5	16	5	8	12	12	9	9	9	16	10	6	7	11	10	13	12	15	14	6	6	12	9	6	9	11	7	11	14	11	17	10	10	8	2	11	8	12	7	7	8	9	4	6	7	4	11	8	10	7	8	6	0	
7	2	3	4	7	4	5	6	7	8	10	5	3	8	3	5	4	10	4	6	6	5	4	5	7	3	5	4	3	8	6	2	5	8	2	7	0	1	4	11	5	6	8	4	6	4	3	5	4	4	4	8	5	2	5	7	4	7	7	8	5	6	5	3	4	5	5	5	2	4	7	5	1	5	3	4	8	5	5	2	5	6	7	3	9	9	5	7	5	6	0	6	4	7	7	7	10	3	7	3	4	3	11	9	12	5	5	8	6	6	6	6	3	6	9	8	3	6	4	4	11	7	6	6	7	5	9	8	6	6	10	6	9	10	15	12	9	16	18	31	67	80	123	117	135	150	148	148	185	199	204	246	294	309	325	316	299	300	327	280	326	301	276	316	158	219	280	309	318	311	304	276	294	304	340	288	263	295	323	353	326	333	316	309	304	291	264	218	180	191	147	151	136	123	99	88	69	67	59	40	21	16	8	16	10	14	10	15	12	13	12	10	7	8	12	10	10	12	11	8	8	10	10	16	11	5	13	7	10	10	9	8	5	9	11	9	9	6	10	13	9	12	8	7	4	7	7	8	6	9	5	5	3	4	7	0	
3	10	4	3	6	2	3	2	5	4	6	5	3	1	2	3	3	3	6	1	4	1	9	1	7	7	4	4	2	4	6	4	3	4	7	6	7	6	5	7	3	8	5	6	5	3	7	7	5	3	7	6	6	3	3	6	4	6	5	3	6	5	4	2	7	5	9	3	7	6	5	2	2	4	6	4	7	8	1	5	1	0	1	3	8	7	4	6	5	9	6	10	6	1	5	6	7	6	4	8	9	8	3	9	7	1	7	6	10	5	3	5	9	1	5	6	3	9	5	4	4	7	6	11	4	8	6	6	4	16	5	7	5	6	8	9	8	10	20	39	80	98	99	131	139	149	155	169	161	188	190	236	280	314	290	291	312	311	264	310	299	342	315	285	143	218	293	280	337	306	346	275	302	247	254	285	280	300	275	311	299	325	272	281	238	295	229	225	178	190	166	183	135	109	94	81	71	62	50	40	28	14	9	9	12	4	12	6	11	6	14	11	11	10	9	12	9	10	14	13	17	7	5	14	7	8	9	7	14	7	11	5	5	8	9	11	7	10	8	7	11	9	5	9	5	5	14	2	1	8	6	5	6	6	4	0	
3	4	6	3	5	3	6	7	0	3	3	3	6	8	7	11	6	5	4	4	4	5	2	5	6	9	4	2	3	4	8	7	1	5	8	7	5	6	6	6	6	3	3	8	0	4	9	7	3	6	5	5	6	7	2	5	2	2	2	0	2	5	4	8	4	3	1	5	6	3	4	8	2	2	5	4	3	4	1	4	7	5	6	10	6	8	2	4	4	8	4	4	6	5	9	2	10	12	7	10	7	5	7	6	8	7	5	6	7	7	9	6	1	9	9	5	5	8	5	6	8	6	11	6	7	8	15	10	8	12	9	11	12	12	9	11	11	6	15	28	56	81	125	121	117	154	146	158	177	188	214	211	260	269	278	284	273	287	292	272	270	274	282	275	138	213	288	260	257	271	307	284	269	275	236	240	273	274	264	283	258	329	288	274	226	212	210	206	177	145	136	144	115	104	106	71	86	63	44	35	19	19	9	12	9	11	13	8	10	10	15	9	16	7	10	7	7	16	8	10	18	4	7	9	9	10	13	10	10	9	10	7	6	6	11	4	20	10	13	7	4	3	8	5	5	2	5	5	2	2	4	5	11	7	6	0	
11	2	3	4	3	7	5	4	7	5	5	11	4	4	3	9	6	2	9	6	3	2	2	4	6	2	1	2	5	4	4	5	5	4	4	7	6	7	5	2	3	1	3	5	3	2	4	5	7	7	7	7	7	4	7	1	4	5	7	7	3	5	6	5	6	4	4	10	2	7	9	5	6	8	4	6	3	2	4	2	7	4	5	4	2	5	3	3	3	5	4	7	4	4	6	9	4	2	4	6	8	7	3	5	9	7	6	10	5	8	6	4	10	5	6	5	2	6	11	7	5	7	12	8	11	11	11	15	11	9	5	11	12	10	10	11	10	16	15	28	54	63	109	86	106	122	145	156	159	168	186	200	243	226	270	284	269	242	234	234	253	222	218	244	252	266	280	238	242	246	239	240	222	230	240	230	252	241	246	246	276	270	227	217	228	189	184	155	126	152	165	125	113	96	95	74	54	52	32	30	26	15	13	11	5	8	7	7	10	16	10	11	11	12	9	10	12	11	7	9	9	13	12	8	9	11	5	7	8	10	5	15	8	9	7	7	6	11	7	13	9	8	5	11	11	9	5	10	14	5	5	3	3	6	3	0	
7	7	5	11	4	6	3	4	5	2	3	8	7	8	5	5	5	3	3	4	4	4	5	3	1	6	4	3	5	5	3	1	1	7	2	4	5	5	5	9	5	2	5	7	3	4	2	5	5	4	5	5	5	5	3	6	5	1	5	7	6	4	7	5	4	4	4	4	1	9	3	6	3	3	8	4	3	2	6	7	7	4	4	5	1	1	7	5	5	6	11	7	5	4	8	5	9	4	5	4	8	5	4	7	3	8	7	4	8	7	14	9	5	9	3	6	10	7	9	5	6	12	10	5	7	4	11	12	9	10	7	7	12	9	15	13	12	10	23	22	50	77	76	92	93	106	108	123	144	134	165	178	210	259	238	242	281	227	227	218	233	245	227	247	205	231	257	224	217	217	231	232	221	183	180	198	220	183	193	195	224	202	186	194	216	144	124	127	111	124	118	105	101	69	61	65	51	41	51	24	21	13	4	15	10	8	17	11	17	14	14	7	6	4	4	11	8	15	11	10	11	5	9	8	6	9	8	7	11	9	5	3	8	4	3	7	13	8	8	10	10	9	4	7	15	8	5	6	6	6	1	13	7	6	2	0	
