0	2	3	6	4	3	3	2	4	4	1	6	5	3	4	1	2	2	4	2	2	1	2	2	2	0	3	2	2	4	5	3	4	6	4	2	3	7	4	0	3	5	4	6	4	4	1	0	1	4	3	3	2	2	2	3	2	4	7	4	4	2	3	4	1	2	1	4	2	7	7	4	5	5	5	8	0	7	3	7	2	1	1	7	6	3	5	4	4	6	8	4	4	6	8	7	10	1	8	4	6	6	3	5	9	4	9	5	7	6	6	2	4	10	6	5	4	7	8	9	8	9	8	5	5	11	5	19	5	6	13	7	6	6	13	10	11	9	7	13	11	4	9	10	8	8	4	12	12	11	11	8	15	6	11	6	10	12	7	11	15	11	13	8	12	13	12	3	11	13	8	14	10	10	11	11	16	10	9	11	10	16	8	9	13	11	9	7	9	10	10	13	8	6	9	6	11	13	9	7	8	6	6	6	17	13	7	9	13	11	18	15	13	10	9	8	5	11	15	7	13	9	12	10	10	10	7	5	9	11	3	11	4	13	5	12	7	6	11	6	9	7	2	3	6	5	6	4	3	2	6	5	7	4	6	0	
2	4	2	6	1	1	3	2	1	5	2	1	5	7	5	7	2	1	2	1	2	1	4	2	2	3	2	2	0	1	2	5	1	4	2	0	2	1	4	2	5	6	3	4	3	5	5	4	3	2	3	2	4	2	2	5	2	2	1	6	2	4	1	3	2	2	3	4	2	1	2	1	5	6	3	6	5	4	5	3	3	7	5	4	4	2	2	4	7	4	3	2	5	5	3	12	7	9	5	3	9	5	6	3	4	6	3	6	5	8	4	4	8	11	8	7	6	7	13	10	9	6	5	7	3	9	7	8	9	12	6	11	4	8	10	7	5	13	10	12	8	19	10	7	15	9	8	11	7	7	10	12	14	13	5	12	13	15	9	8	15	13	12	12	11	8	18	8	8	9	9	4	11	11	15	13	8	14	16	15	9	16	13	8	3	17	10	11	6	16	11	8	8	13	7	10	15	9	9	10	7	5	12	11	17	8	14	14	14	3	6	11	6	12	11	7	9	8	14	13	4	9	14	9	7	5	9	7	11	8	4	6	5	6	7	5	10	6	5	7	13	11	5	4	9	4	2	6	7	3	11	5	4	4	7	0	
4	4	6	5	7	4	1	3	6	1	5	4	4	3	6	4	3	1	1	3	1	4	2	1	2	4	2	2	4	4	4	4	6	9	2	2	2	2	7	1	6	5	4	2	3	0	2	4	3	5	6	4	4	2	2	3	2	1	4	2	3	2	2	6	2	5	7	4	4	5	3	1	6	5	4	5	2	5	12	5	4	9	3	2	6	5	4	5	5	0	4	7	2	4	6	6	3	5	5	4	6	7	1	6	3	5	7	7	4	10	8	7	7	5	1	7	8	6	7	5	15	7	7	10	6	11	6	7	6	7	7	10	6	7	4	8	9	7	9	7	8	8	10	3	9	9	10	10	14	19	11	11	13	10	12	9	14	9	14	10	10	11	10	6	14	13	6	12	10	13	19	14	17	14	13	9	15	14	17	9	13	7	14	9	14	5	14	17	5	17	9	4	11	11	10	9	12	15	12	17	11	8	9	7	3	5	12	12	10	9	13	12	13	13	12	6	9	10	6	5	8	15	13	8	8	12	5	7	10	4	8	10	11	5	8	8	6	9	4	10	6	9	5	7	6	3	4	7	11	4	5	5	3	5	8	0	
1	8	4	7	4	2	3	4	4	4	6	0	5	1	2	2	2	2	2	2	2	3	2	3	2	7	1	2	4	3	2	1	2	2	2	3	4	2	3	6	6	2	2	4	3	1	4	5	2	2	3	4	4	2	2	2	2	4	2	4	2	2	2	2	1	3	3	0	3	2	5	2	10	5	5	4	4	4	3	4	4	4	0	9	4	3	7	4	6	6	3	7	2	1	2	5	9	10	3	6	7	3	7	5	3	4	5	9	7	6	14	6	5	8	8	11	6	7	6	10	7	7	9	10	14	9	12	8	6	8	12	9	13	9	7	8	4	14	9	12	8	15	10	8	8	12	15	7	16	6	9	11	8	7	9	11	6	11	12	14	16	15	10	15	11	11	11	14	7	13	10	8	11	14	15	8	11	11	12	8	11	11	15	4	14	16	15	4	8	14	8	8	7	11	9	17	12	15	10	9	11	14	10	3	6	16	6	8	12	7	15	7	9	9	5	4	6	16	14	6	11	12	10	11	10	4	9	7	13	10	15	7	8	7	2	3	5	5	6	14	5	6	4	8	9	7	5	6	5	7	5	7	1	3	7	0	
4	6	8	6	7	1	4	7	3	4	4	3	4	3	3	1	2	4	3	3	4	4	2	2	1	4	4	3	4	3	6	4	3	2	1	3	2	6	3	7	1	6	5	5	4	2	2	5	4	4	2	4	2	2	2	6	4	1	0	2	2	2	2	2	4	2	4	3	4	3	4	5	6	7	2	5	3	4	4	6	5	6	5	3	3	2	2	3	0	5	4	9	6	2	2	3	7	8	9	3	9	3	5	6	10	10	6	5	5	6	5	5	3	7	3	7	10	7	3	2	4	6	8	7	9	7	9	7	6	6	11	9	8	14	10	4	11	8	10	6	10	7	11	6	9	8	10	9	12	9	9	8	10	9	11	16	15	14	16	9	8	14	8	11	13	12	8	12	9	12	18	9	11	11	11	14	17	15	10	7	9	7	12	9	12	9	11	13	10	7	13	10	13	5	8	14	10	12	12	9	11	19	10	15	9	10	11	11	7	5	5	13	13	10	6	9	8	10	17	7	10	12	9	10	11	12	6	11	7	8	10	14	8	8	14	8	7	8	3	9	5	8	6	7	12	1	7	4	6	7	7	6	5	7	3	0	
7	9	3	3	7	0	2	2	4	3	3	4	3	5	3	1	3	2	2	2	4	6	3	0	0	1	1	3	2	2	4	4	4	4	0	2	4	4	3	3	4	7	3	4	3	2	2	7	2	2	2	3	4	2	2	2	2	2	1	4	4	4	3	4	1	4	0	3	2	7	4	4	4	3	2	1	5	7	3	4	2	2	5	8	6	5	5	9	4	7	7	6	5	6	9	10	3	4	6	3	5	9	7	5	7	6	3	7	6	4	8	7	4	17	5	4	6	9	8	6	9	11	3	9	10	7	5	5	11	7	9	11	8	5	5	11	11	14	7	12	13	10	12	8	10	13	14	11	9	9	10	10	12	14	23	12	15	12	21	8	8	11	19	16	11	13	20	11	16	20	24	19	13	24	18	19	8	13	19	12	21	22	13	15	15	15	8	10	17	13	13	15	12	14	8	15	11	12	9	14	11	11	12	9	11	17	8	11	11	10	10	8	6	10	7	10	5	11	9	6	9	9	11	7	8	3	7	13	15	9	13	9	10	9	8	7	8	4	10	8	3	8	7	9	5	4	3	9	7	5	8	3	5	3	6	0	
2	4	4	5	3	7	6	4	3	4	2	3	3	3	1	1	0	3	2	3	2	4	4	3	2	2	5	1	0	4	2	2	2	3	2	2	5	2	6	0	8	1	8	4	4	2	2	2	1	4	3	3	2	3	2	2	1	2	2	2	2	0	2	1	1	4	5	3	2	4	5	6	3	2	3	6	5	5	6	7	5	3	2	1	2	4	4	6	6	5	3	4	4	7	3	7	7	4	3	1	3	4	4	12	7	6	6	5	7	2	4	11	6	2	4	4	8	5	8	5	5	6	9	5	7	7	9	10	7	9	7	7	12	12	11	6	6	16	2	6	8	13	12	14	17	11	10	25	14	14	21	12	13	11	22	18	21	18	19	23	13	19	28	19	21	21	22	15	24	21	21	27	20	18	25	20	15	18	18	14	20	11	14	15	14	20	10	16	19	17	13	14	9	16	15	13	9	6	6	11	18	11	12	14	6	11	7	11	8	5	12	6	7	10	9	11	9	14	14	12	11	15	9	13	6	9	5	11	17	7	9	9	6	9	9	8	5	13	5	6	7	5	6	11	7	5	7	6	6	7	6	2	6	8	4	0	
6	6	4	7	6	1	3	4	6	1	1	0	4	3	2	2	2	6	2	4	2	2	4	2	2	2	2	2	2	4	1	0	3	3	3	3	2	0	2	0	7	4	4	3	5	2	3	4	4	2	4	2	4	2	3	4	2	2	2	2	2	2	3	3	7	2	3	2	2	4	8	5	5	3	1	5	4	6	4	5	3	2	2	2	6	4	2	4	0	4	3	3	6	5	6	1	4	5	6	3	5	4	6	9	6	6	5	5	12	2	7	3	8	5	4	4	9	8	5	5	6	8	6	7	6	7	5	8	3	13	12	7	9	5	8	10	12	9	12	5	7	8	11	17	14	13	19	20	32	18	16	21	18	15	31	20	30	25	27	16	31	33	18	32	36	35	24	25	33	17	29	31	21	30	14	22	20	21	25	19	19	25	26	15	23	14	13	27	25	11	14	11	19	16	16	10	11	17	11	13	7	11	11	14	13	8	9	4	11	9	9	6	11	8	9	5	12	9	3	7	17	9	10	9	10	11	9	7	8	15	9	7	4	7	12	8	4	3	6	8	11	9	8	4	4	4	5	5	7	7	4	3	3	11	5	0	
4	5	7	5	7	3	3	1	4	4	5	5	3	7	2	4	4	0	2	1	3	3	3	6	0	1	3	3	2	1	2	2	4	1	3	3	1	4	2	4	6	6	3	4	6	4	9	1	4	3	2	2	0	0	2	3	1	4	5	2	2	5	2	2	8	2	2	2	2	3	4	5	4	2	3	5	6	7	9	6	9	7	4	7	5	7	4	4	4	6	6	3	4	4	6	6	4	6	4	4	5	2	10	2	7	7	4	4	6	4	7	6	13	7	5	13	8	10	8	5	8	3	9	11	10	7	8	2	9	4	11	4	7	7	11	12	16	15	8	7	13	12	14	15	19	23	30	22	21	27	27	31	39	26	34	41	40	26	37	46	20	40	28	36	45	46	37	37	40	37	28	41	32	32	30	35	34	31	26	27	33	26	30	25	23	16	23	26	30	25	21	18	10	18	14	18	12	15	15	9	15	18	13	11	10	8	12	7	10	11	12	12	5	7	14	3	10	11	10	11	9	12	6	8	8	9	7	3	11	11	5	15	10	2	5	6	8	7	6	7	14	8	8	4	4	4	5	6	5	7	7	2	5	6	9	0	
4	5	3	5	4	3	5	4	2	10	6	3	4	1	2	2	2	2	4	4	2	3	3	4	1	2	2	4	2	2	4	3	4	2	1	2	3	2	2	3	0	3	3	1	6	1	4	5	5	1	3	1	2	3	2	2	2	4	5	2	4	2	2	3	4	6	2	9	3	7	3	5	2	5	9	5	3	5	8	4	2	3	5	3	3	9	3	6	2	4	8	5	4	3	7	6	8	8	2	3	5	9	4	5	7	9	6	6	5	6	6	9	6	3	8	4	7	8	4	4	10	6	7	4	11	10	5	12	13	8	10	7	13	14	10	16	11	20	21	15	16	20	14	19	26	26	20	20	29	33	30	35	52	44	30	41	39	49	41	47	38	55	38	47	38	51	54	55	47	52	51	44	44	22	46	56	39	52	46	34	39	27	45	44	30	39	40	38	34	29	30	37	21	14	18	20	10	16	12	13	18	14	14	9	16	17	10	8	11	14	11	12	6	11	9	8	14	9	6	13	14	8	7	12	5	8	14	8	9	10	8	9	13	8	8	8	6	11	9	5	4	8	7	11	5	5	6	7	10	6	5	6	11	6	4	0	
5	5	4	6	6	5	7	6	2	4	4	2	3	2	0	4	4	2	2	2	1	3	0	1	4	4	2	6	1	2	2	1	2	0	6	1	2	3	4	2	3	6	6	3	6	9	4	9	3	2	2	2	4	4	4	4	2	4	4	4	4	3	2	2	1	2	3	4	0	5	7	4	0	4	5	8	8	5	5	4	5	5	10	5	2	5	7	5	7	3	8	4	5	6	10	5	5	4	2	5	5	8	9	8	7	4	9	4	10	9	5	10	4	6	7	7	6	5	6	3	10	3	4	6	6	10	7	11	9	9	7	13	14	14	22	22	22	18	18	28	25	30	29	28	40	45	45	38	39	50	49	58	68	51	51	54	67	58	62	57	76	76	56	68	62	47	52	71	56	67	67	51	60	54	65	46	52	56	44	62	56	56	49	54	50	54	57	47	44	43	27	30	37	32	29	36	29	27	16	20	11	20	10	16	16	6	8	11	7	8	12	14	11	13	8	13	9	7	13	7	4	10	11	11	7	11	5	13	6	7	8	6	8	7	9	4	7	12	13	5	6	5	6	7	6	6	7	11	8	5	4	6	9	6	7	0	
3	3	2	3	6	5	5	2	7	4	1	2	4	4	2	4	1	1	0	3	4	4	5	2	2	3	3	3	4	3	4	4	4	3	4	2	1	2	2	2	4	3	1	4	1	4	8	6	6	6	3	2	4	2	2	2	4	2	4	4	4	1	4	3	4	2	2	2	0	2	2	2	1	3	4	7	1	2	8	2	6	2	2	5	5	5	5	9	1	5	10	8	3	6	4	6	5	6	3	12	9	7	2	7	8	1	9	1	6	3	10	4	4	1	8	7	8	6	4	5	11	6	13	12	8	5	7	7	10	6	8	9	17	21	23	24	23	26	37	36	33	40	39	31	45	53	60	61	52	57	49	67	68	76	59	70	76	88	75	81	64	77	90	76	62	66	69	75	84	76	72	74	83	68	62	77	79	81	80	63	64	77	61	86	72	47	61	54	63	59	68	46	49	45	35	30	27	28	28	22	26	28	17	22	12	7	19	10	16	11	13	8	12	14	12	12	11	17	9	17	8	9	12	8	10	8	10	10	10	7	12	8	7	7	8	4	4	10	6	8	11	5	6	6	6	8	8	1	5	5	6	7	11	7	3	0	
6	4	3	2	7	13	2	5	5	2	2	2	4	2	4	4	4	1	2	3	3	3	4	2	3	2	3	2	0	4	4	4	3	3	2	1	5	2	2	2	3	6	3	3	2	7	3	6	3	3	7	1	4	0	0	0	3	1	1	4	2	2	1	2	2	2	2	4	1	5	3	5	3	1	5	5	4	4	5	4	3	2	7	3	6	5	4	3	3	5	7	8	4	5	6	7	7	2	5	8	5	4	7	9	8	9	3	3	10	7	3	5	7	6	5	11	8	7	9	4	12	11	15	11	7	9	10	7	9	18	18	13	15	22	22	26	34	34	30	51	47	59	51	61	47	70	69	72	66	62	74	86	98	109	98	96	99	80	77	92	84	100	97	102	82	121	100	83	106	94	112	84	96	84	100	112	96	85	95	113	100	95	85	81	88	90	69	81	68	68	55	57	66	61	48	54	42	37	30	29	32	19	22	16	13	13	11	13	16	10	3	8	10	9	7	5	11	15	11	12	10	11	12	8	9	7	21	8	8	10	15	8	7	3	1	10	8	3	6	10	14	6	6	5	7	9	2	8	10	3	6	7	4	3	7	0	
4	2	6	7	6	6	4	9	1	2	1	2	3	2	2	4	2	4	4	2	2	4	2	2	1	2	4	1	2	6	3	4	2	2	5	2	2	5	4	2	3	2	2	3	10	2	5	5	2	3	4	2	0	4	4	2	2	0	4	3	2	2	4	3	0	4	5	4	2	6	6	4	5	5	4	9	6	5	7	5	5	4	4	6	7	1	6	4	6	5	8	8	5	9	8	12	3	7	7	10	8	4	10	10	5	6	6	5	5	7	6	5	9	10	11	7	11	4	4	6	4	5	10	2	4	11	15	18	15	17	18	27	23	28	37	31	42	48	46	58	61	59	67	70	64	83	66	76	96	76	93	94	94	108	96	111	119	143	118	133	96	117	110	107	109	115	121	124	125	113	133	133	127	110	113	124	101	121	122	119	126	110	108	133	119	105	103	95	85	79	78	86	60	71	56	44	54	49	42	45	35	35	30	21	19	29	5	9	10	8	14	9	5	11	9	8	13	5	11	16	14	6	3	7	5	10	9	7	11	13	7	11	6	8	6	4	9	5	7	5	5	14	7	13	6	1	9	3	7	3	5	8	6	6	2	0	
8	3	4	7	4	6	6	7	6	2	2	3	3	0	2	1	0	2	2	2	2	4	3	2	5	7	3	2	2	2	2	4	2	2	4	2	2	4	3	5	2	3	4	3	5	4	0	4	3	2	3	7	5	3	1	1	4	2	2	4	6	1	2	2	5	6	2	4	2	8	2	7	5	5	6	9	6	5	6	6	2	5	4	11	2	5	3	5	6	5	5	2	3	3	7	6	8	4	8	5	6	7	8	9	6	4	2	3	10	4	7	4	8	8	6	5	10	6	4	12	6	9	11	11	7	6	5	9	12	14	16	26	24	35	40	62	58	59	61	63	64	59	68	97	88	101	115	84	116	102	134	129	135	150	128	143	133	123	145	138	139	148	133	145	147	164	151	154	166	139	153	158	135	132	156	141	163	143	139	171	151	153	160	153	161	120	134	133	103	96	98	80	90	71	66	69	65	41	49	49	35	36	29	27	22	18	12	13	2	10	10	10	11	7	11	7	11	9	12	12	13	5	7	15	8	10	5	6	6	7	8	7	7	6	5	8	12	12	7	5	15	10	7	8	10	5	4	2	9	8	8	8	9	5	1	0	
9	6	5	5	7	1	6	2	2	2	4	2	5	6	6	4	3	3	2	4	3	4	5	3	6	3	3	6	2	10	4	6	5	5	1	3	4	3	5	3	3	2	5	3	7	3	3	6	4	2	5	4	4	3	3	3	2	5	5	6	8	0	3	4	6	3	4	5	3	7	3	4	6	4	6	6	4	3	2	4	4	5	8	2	2	4	3	3	2	6	7	7	3	3	4	5	4	8	12	8	6	6	6	6	4	4	8	3	3	7	4	7	6	7	4	4	8	8	7	4	9	6	3	4	6	3	8	10	8	23	32	33	34	62	59	55	81	76	84	89	91	83	107	136	107	133	122	121	140	147	158	140	150	146	163	154	145	150	179	143	156	165	149	146	141	168	164	186	176	167	175	174	157	190	167	167	160	155	182	175	146	154	159	151	154	145	125	123	148	118	121	124	123	113	91	87	57	54	51	42	58	26	36	27	27	23	23	6	6	18	20	8	10	10	10	8	12	10	6	14	15	9	8	5	11	8	6	13	9	7	7	9	5	9	12	7	9	12	11	11	13	7	10	7	6	3	7	5	8	6	6	8	10	5	3	0	
6	4	5	7	4	5	6	2	8	4	2	3	5	6	2	1	2	3	6	5	5	7	6	3	3	3	3	3	0	5	2	4	0	5	1	4	3	6	6	6	2	4	9	1	1	4	4	2	2	2	0	2	4	2	5	4	4	4	5	0	4	4	6	7	4	4	2	4	3	3	6	3	5	6	5	3	5	3	7	6	3	6	4	4	5	3	4	5	7	5	6	1	6	8	6	7	5	7	5	1	4	3	4	4	4	7	6	5	4	4	5	4	9	7	5	4	7	6	10	4	8	13	10	8	10	3	8	9	16	23	41	38	58	57	58	83	92	89	99	102	116	82	125	147	127	137	137	151	171	168	156	148	181	167	168	188	189	187	173	184	191	161	179	172	196	184	203	191	193	194	162	179	204	174	192	221	188	208	207	203	200	203	204	200	207	183	189	148	173	138	126	146	123	100	121	95	80	72	62	50	43	44	52	42	36	17	15	15	3	14	8	12	7	7	6	9	11	16	14	13	5	12	5	11	10	10	10	13	7	14	14	7	6	14	6	9	7	7	7	8	10	8	12	6	7	7	9	4	7	5	5	4	5	8	7	0	
4	5	4	3	3	3	4	4	4	5	2	8	5	7	4	6	6	7	4	5	6	5	4	2	2	4	2	6	3	3	5	2	0	3	3	8	9	3	2	4	3	9	6	7	6	5	3	4	1	3	3	7	10	4	8	2	7	3	6	13	3	3	2	6	4	5	7	6	7	4	3	7	6	6	5	2	6	4	6	3	6	3	3	6	4	2	4	6	5	3	6	8	9	5	7	4	5	4	2	2	3	11	6	5	4	7	9	7	7	6	2	9	9	12	6	7	6	8	14	7	5	7	10	7	13	8	12	19	18	29	34	46	59	58	86	90	99	100	96	107	129	136	141	152	161	178	187	182	179	187	195	187	163	175	176	220	161	205	222	204	219	228	177	178	206	207	201	200	228	208	200	203	191	210	216	219	204	231	198	226	239	237	202	214	202	189	201	188	170	189	134	146	132	133	126	109	70	71	77	76	57	54	40	40	25	15	7	7	13	7	6	7	9	3	15	11	6	8	12	10	11	9	7	10	12	12	12	11	7	9	10	11	16	3	7	8	8	9	4	6	5	11	7	6	9	4	11	9	5	6	6	6	3	5	9	0	
4	7	7	5	4	3	6	4	5	3	2	7	5	6	2	7	3	2	7	7	2	6	4	3	3	5	4	7	4	2	6	1	4	2	3	6	4	5	5	2	2	7	1	1	7	6	4	4	8	5	3	0	3	3	9	4	4	4	5	3	3	5	1	3	3	1	7	7	5	2	2	2	8	5	3	3	4	6	4	4	5	4	3	6	7	7	4	5	3	5	2	4	7	3	10	9	4	3	3	2	10	6	5	3	5	4	5	7	7	4	8	5	4	6	9	7	6	9	4	6	12	7	8	12	7	16	11	16	15	39	52	59	60	73	100	114	107	111	124	120	116	156	164	185	170	205	181	180	192	193	226	182	238	210	198	176	216	232	223	226	210	238	211	206	195	228	207	237	229	207	195	225	238	207	208	212	248	264	262	218	252	233	239	241	229	217	254	202	197	198	169	166	146	144	126	96	91	79	73	68	75	56	50	44	24	19	16	10	7	11	7	10	13	9	12	9	14	10	11	9	7	4	13	6	8	9	9	7	8	5	12	7	4	6	10	6	7	7	8	6	10	7	8	4	9	11	4	4	7	9	3	9	5	8	6	0	
3	2	5	3	3	3	4	8	5	9	5	4	9	5	4	3	2	4	2	2	5	3	4	4	3	4	3	2	2	2	1	2	6	13	9	4	4	8	4	2	9	7	3	3	10	3	3	7	2	5	2	5	12	6	7	7	4	2	4	7	0	6	2	3	4	5	2	4	1	2	1	5	2	2	6	5	8	4	4	4	4	10	10	1	5	3	7	7	5	5	6	5	2	5	7	3	7	6	4	7	2	3	6	9	5	7	5	6	10	5	10	6	8	7	10	14	7	12	8	9	8	15	8	6	13	10	9	22	17	45	60	41	85	89	104	113	112	94	132	131	114	156	197	202	177	207	212	202	182	205	240	228	222	221	223	244	216	228	218	220	218	239	231	116	58	145	232	216	234	217	209	235	232	243	235	251	254	260	266	258	244	270	231	245	266	263	229	226	194	173	174	155	141	127	162	105	130	108	67	74	71	53	48	41	32	11	9	10	19	6	11	6	12	13	9	8	11	4	3	5	6	13	9	9	12	11	8	8	12	10	11	5	8	6	8	5	8	5	7	8	5	6	3	10	6	10	7	10	4	3	8	2	1	6	8	0	
4	4	4	6	2	4	4	2	5	6	0	3	4	2	4	4	6	11	4	5	4	3	4	1	6	7	7	12	2	5	6	4	4	2	4	4	4	5	3	1	3	6	1	3	6	5	4	4	5	1	2	6	6	5	5	8	6	4	5	3	3	7	3	5	6	4	10	2	2	2	2	4	2	3	4	6	3	2	3	5	3	8	5	6	6	8	4	3	2	5	4	3	4	5	8	6	3	4	3	6	2	7	5	8	2	9	4	6	11	2	9	6	6	7	5	8	9	6	9	7	8	12	12	8	10	9	13	11	23	39	60	78	76	74	109	104	141	133	142	146	126	171	187	231	208	220	207	215	213	222	217	224	234	236	263	238	233	219	254	271	256	220	237	119	60	154	247	226	231	253	230	272	224	277	256	224	270	268	259	262	261	272	254	256	290	221	217	227	210	223	178	159	183	140	129	134	112	104	76	80	74	54	50	25	24	21	14	11	11	14	10	8	14	8	7	12	14	4	14	8	6	17	9	10	9	11	6	8	15	6	11	12	8	11	9	11	5	3	12	9	8	8	12	14	7	11	11	8	7	0	7	7	5	9	8	0	
5	0	5	7	6	5	7	3	3	5	3	1	4	8	7	3	4	5	7	6	6	3	5	4	8	2	1	8	2	2	5	4	3	2	9	4	3	6	3	6	7	4	5	8	3	6	5	4	10	4	7	2	6	5	3	3	6	6	6	2	2	8	3	3	5	3	6	5	2	5	3	4	8	6	6	4	3	8	5	4	4	7	4	5	4	9	4	5	6	3	5	3	3	5	7	9	5	5	9	7	1	3	6	3	8	4	11	8	6	2	5	13	13	7	4	10	5	7	9	11	5	11	9	8	4	8	13	7	21	47	57	70	82	91	120	110	126	100	137	173	168	189	226	224	222	209	226	238	272	268	235	231	247	244	254	237	250	287	248	247	254	232	235	118	59	142	224	253	262	245	253	203	239	243	220	241	305	223	250	281	258	265	263	278	248	231	217	202	214	216	200	185	193	179	159	125	101	86	87	80	74	61	63	51	18	17	10	13	6	8	12	9	10	7	6	14	11	4	9	14	8	8	12	8	7	9	7	5	9	11	11	8	10	9	6	12	4	8	12	8	4	3	7	2	2	8	6	5	7	6	8	5	10	11	6	0	
4	4	4	6	7	6	2	5	4	1	7	5	2	3	5	7	8	4	2	9	3	8	6	1	5	5	5	4	2	3	3	7	9	2	2	3	6	2	4	7	3	8	7	3	4	6	1	4	2	7	4	9	7	4	3	8	7	6	3	2	3	2	5	1	7	9	7	6	6	4	4	7	7	2	2	4	1	3	2	7	4	4	6	7	2	5	2	4	5	4	6	12	8	5	6	8	6	8	7	2	7	3	9	4	3	3	8	6	6	7	5	10	9	5	5	9	6	10	5	12	7	16	8	9	5	9	13	10	19	35	77	77	95	101	126	125	118	141	128	158	153	178	213	204	233	223	243	255	262	240	235	252	246	230	216	253	264	253	229	250	249	259	231	260	130	179	227	215	206	230	238	232	253	244	252	203	242	256	246	271	263	265	253	257	255	232	227	218	200	185	174	162	185	165	156	123	119	116	89	73	65	62	47	40	17	13	8	15	9	8	9	13	6	11	11	9	9	10	10	10	14	14	6	12	9	10	6	8	11	16	14	7	8	5	9	9	13	8	8	7	8	7	6	8	9	3	5	5	6	6	6	5	7	5	7	0	
4	3	6	6	6	3	5	5	4	3	2	4	3	4	4	6	5	8	5	4	6	5	3	2	2	4	0	2	5	6	7	7	8	3	3	6	5	4	4	4	5	5	6	5	7	6	5	5	5	2	4	4	3	2	3	2	6	10	6	5	4	4	3	4	4	4	4	9	3	4	2	5	6	4	8	6	3	4	4	4	8	4	5	4	9	4	7	4	4	5	3	4	6	10	9	9	3	5	11	5	6	9	11	5	3	6	2	7	12	14	6	9	9	6	8	6	6	4	7	8	5	11	9	13	8	4	7	14	20	28	54	85	78	100	110	102	120	130	138	175	174	162	210	227	227	227	239	202	230	195	224	269	219	246	257	244	247	269	221	241	242	236	222	200	100	168	235	212	220	208	259	196	229	196	208	241	248	239	227	231	233	269	229	227	225	220	203	181	190	179	194	169	155	128	119	101	81	91	61	70	62	57	44	42	32	16	15	12	10	6	11	14	5	12	7	11	6	8	6	10	7	6	5	7	11	10	8	7	9	6	9	7	7	10	12	13	9	8	11	9	5	7	9	4	6	8	6	8	10	7	10	5	5	4	5	0	
5	5	1	4	3	3	8	4	5	2	5	1	3	7	4	2	2	7	2	5	5	6	5	4	6	4	4	5	8	6	7	5	2	8	10	3	8	4	5	4	2	3	7	4	6	5	3	6	2	2	8	3	2	3	2	3	6	3	3	3	6	4	3	2	3	3	12	9	6	4	6	5	5	1	4	4	4	8	4	5	1	4	6	3	8	10	2	11	6	2	5	3	5	4	4	5	5	2	10	10	7	2	4	5	5	10	4	3	9	10	10	7	7	7	8	9	12	9	8	8	6	6	15	11	9	13	11	14	20	38	56	75	84	81	112	104	106	106	143	158	149	168	213	201	200	198	228	222	224	233	235	227	210	222	246	221	215	207	215	202	231	217	213	190	95	142	189	208	172	213	206	212	215	207	188	203	203	205	226	213	199	224	236	218	219	236	194	162	144	167	185	138	141	135	110	105	84	74	69	84	63	63	59	34	23	16	12	12	11	14	6	3	8	10	16	12	5	6	10	7	12	8	6	7	13	11	8	8	10	8	6	11	12	13	11	13	7	4	5	4	7	5	10	10	12	4	5	5	7	3	8	4	7	7	5	0	
5	5	3	6	2	7	5	5	5	5	4	4	5	2	2	4	4	6	6	5	6	9	4	3	2	1	1	4	4	2	4	4	6	1	1	4	4	5	4	2	5	4	3	2	7	5	5	4	5	9	1	8	5	8	3	5	4	1	2	5	6	6	5	1	6	6	8	5	3	6	5	3	3	7	7	2	5	4	6	3	4	4	1	6	6	3	4	4	5	4	3	4	11	7	1	7	2	10	6	5	2	4	10	4	6	12	4	4	5	7	5	8	6	3	5	8	11	6	3	7	7	11	8	14	7	11	14	10	18	31	46	77	69	88	112	102	97	115	117	131	142	180	181	212	214	196	209	187	199	192	223	193	233	247	209	214	194	202	200	180	214	226	176	182	196	209	222	176	202	211	221	176	183	183	187	156	202	205	198	205	216	212	222	203	188	190	213	171	155	170	153	160	143	130	110	85	95	64	78	73	60	54	40	30	29	11	14	13	9	5	11	11	7	7	5	7	8	5	10	2	12	6	9	10	12	7	5	13	3	7	15	9	5	6	9	10	10	6	5	9	11	7	9	14	12	9	4	5	4	6	13	4	6	4	10	0	
5	7	7	3	6	5	3	0	4	3	2	5	2	5	3	5	4	2	7	2	5	7	9	7	5	4	2	6	3	3	3	3	3	2	5	7	3	2	6	5	1	6	2	2	11	1	1	6	5	3	3	7	5	10	7	8	5	2	6	3	1	4	3	3	6	9	7	4	5	9	6	6	4	5	5	3	5	3	4	4	8	3	3	5	5	4	5	3	5	5	6	7	6	3	5	10	6	7	6	2	5	2	3	7	8	8	7	4	7	5	5	4	6	7	7	2	6	5	3	9	7	9	10	17	5	11	12	15	12	26	49	61	78	73	88	98	106	116	114	102	139	157	168	208	191	193	204	169	198	172	177	197	188	190	173	176	177	172	206	203	177	198	164	193	174	178	188	188	195	171	177	197	167	156	176	156	186	171	155	180	192	167	164	159	200	159	158	131	138	144	109	121	105	100	81	74	71	68	56	54	58	45	38	29	20	8	9	9	11	9	12	7	7	13	10	6	12	10	8	11	11	12	13	6	9	7	11	8	10	5	5	10	13	5	9	11	13	12	7	7	9	8	8	10	7	5	6	5	6	6	9	8	4	3	4	0	
