2	8	7	7	3	3	2	4	3	0	3	3	1	5	1	0	3	3	2	1	4	5	3	6	4	2	3	4	6	8	4	1	4	4	2	4	5	3	5	6	7	4	5	11	8	13	12	24	16	31	29	24	26	28	35	35	37	45	32	46	46	46	46	43	47	38	51	33	39	53	38	47	46	47	38	61	42	42	63	50	53	59	56	58	46	56	63	51	60	49	60	55	69	61	53	59	55	51	43	56	70	52	49	54	58	57	51	72	70	46	63	66	57	71	58	40	65	63	60	65	55	71	60	65	66	63	63	78	65	57	71	58	52	58	63	59	61	64	59	52	57	53	60	55	69	57	72	67	57	48	65	45	48	63	57	54	70	50	51	62	45	61	62	60	47	46	46	55	71	61	47	48	68	62	51	42	61	73	62	75	53	60	67	56	71	58	59	63	60	74	58	56	58	52	57	57	57	56	62	73	57	71	62	80	78	63	56	67	59	55	61	50	64	71	80	55	68	63	61	58	57	63	66	64	54	59	68	64	49	71	69	75	75	64	57	68	54	60	55	52	62	65	81	50	75	70	55	48	52	62	55	47	50	60	50	0	
3	6	3	2	2	1	2	7	2	3	3	4	6	2	1	4	3	5	4	7	2	3	2	4	2	1	8	4	6	5	3	4	6	4	5	1	3	5	7	7	7	7	8	12	15	10	13	14	13	20	23	30	25	28	24	34	39	40	26	36	40	37	35	44	47	45	52	61	44	46	37	47	30	31	39	36	45	41	48	43	42	43	42	49	44	35	46	59	50	37	53	46	57	48	52	57	43	64	68	41	45	54	57	50	50	45	52	48	68	55	54	46	60	83	46	69	58	66	55	41	43	47	63	43	52	52	49	61	53	38	53	41	56	49	58	44	56	53	52	58	53	47	55	64	56	58	56	58	57	39	41	40	57	53	56	51	51	52	51	50	52	46	43	55	47	56	59	49	43	50	44	47	43	39	67	60	59	51	50	45	63	57	59	66	56	51	59	52	61	53	54	41	49	63	43	54	57	66	38	43	50	51	59	51	58	57	46	40	41	57	50	62	42	50	58	53	52	49	41	58	52	57	41	49	43	41	57	40	60	48	61	41	54	53	55	58	44	63	51	49	52	45	54	59	49	45	48	35	53	52	42	54	45	38	54	0	
4	4	0	4	2	4	1	6	1	3	2	2	2	0	2	2	1	5	2	4	1	8	0	2	6	4	4	6	2	4	5	7	4	5	4	3	4	5	5	6	3	3	7	7	14	15	9	10	12	14	19	12	17	27	23	30	36	37	39	30	23	27	35	35	34	31	34	30	33	38	28	35	32	33	34	37	36	36	32	46	41	37	44	36	38	33	47	33	43	42	28	44	48	48	47	42	53	33	39	33	35	51	34	47	44	48	47	46	34	42	58	52	41	51	56	44	48	39	46	53	43	40	41	39	30	51	33	40	47	53	43	51	54	42	49	40	47	41	48	38	40	31	35	37	47	35	38	36	34	60	39	40	44	42	43	44	47	41	39	41	42	42	44	52	48	37	37	38	29	54	67	48	40	53	47	38	43	52	48	51	36	43	40	38	40	35	44	53	45	43	44	57	40	49	44	46	32	55	44	56	44	48	40	65	51	45	44	39	46	39	43	39	46	36	50	39	51	49	40	41	43	34	33	47	38	45	43	28	48	37	62	39	45	39	29	39	52	39	43	40	36	39	41	46	31	50	41	39	29	31	47	45	38	32	42	0	
2	1	2	2	0	3	2	6	4	2	4	1	3	3	4	7	3	1	4	2	6	3	2	3	4	1	2	1	4	4	6	3	2	4	4	4	4	7	2	7	4	3	5	10	6	8	9	14	10	10	13	20	22	19	11	23	22	21	26	34	29	25	31	27	32	34	36	22	33	27	29	19	22	31	24	39	23	27	32	31	39	31	21	27	23	32	48	38	49	39	36	35	38	42	39	35	32	35	31	39	37	57	30	36	29	32	43	44	38	28	43	50	35	28	34	31	31	45	39	34	42	31	35	28	45	38	47	30	40	40	30	27	37	40	42	38	38	44	32	49	33	45	34	42	36	28	29	51	37	51	32	27	44	33	32	46	35	34	38	35	24	30	32	36	35	32	27	31	40	25	35	48	35	50	32	31	32	37	23	31	50	29	32	37	47	28	35	36	37	27	37	38	28	37	38	25	32	44	38	34	31	48	48	44	31	36	28	41	33	33	35	40	36	25	40	39	24	30	28	39	22	41	40	27	27	37	33	21	31	26	33	29	35	35	38	40	28	29	29	31	34	32	33	36	40	25	32	37	28	33	31	26	24	26	36	0	
5	3	2	2	1	2	3	3	3	3	3	4	4	3	2	6	2	4	7	3	1	5	5	4	4	4	4	3	2	4	3	3	1	4	6	4	4	6	4	8	3	4	7	6	2	7	6	8	8	16	13	15	13	8	13	17	17	17	22	18	25	15	25	29	20	27	17	25	23	24	28	20	25	28	29	23	15	34	15	22	22	17	22	23	18	18	15	17	28	28	24	20	30	19	16	27	19	33	28	21	28	31	24	38	26	27	29	30	29	32	39	23	30	24	38	30	36	39	34	27	33	20	24	31	29	31	31	35	24	27	30	25	36	31	26	22	28	21	28	32	35	26	28	27	22	33	34	17	30	29	33	30	38	34	24	33	29	23	22	22	26	27	22	27	17	30	33	16	27	24	32	23	22	22	21	21	31	27	21	18	25	26	30	32	25	22	31	37	27	21	27	24	32	21	21	34	23	24	26	28	23	35	23	26	29	28	30	34	23	27	29	27	22	26	25	30	25	20	33	16	30	33	20	28	28	20	20	26	30	21	27	29	25	20	24	33	33	20	25	22	21	25	27	30	29	16	32	28	23	17	26	21	19	28	22	0	
3	2	4	2	2	2	5	1	4	5	1	4	3	4	2	1	7	1	4	2	2	4	0	4	2	3	3	2	5	1	3	5	5	5	6	5	0	3	3	6	4	7	6	5	5	8	3	7	8	10	8	10	9	12	11	9	25	9	16	12	14	19	17	20	19	25	20	16	20	23	15	22	16	14	13	21	19	28	13	21	15	27	24	25	19	24	20	23	25	15	15	18	19	18	21	27	23	28	25	26	27	30	29	24	21	12	19	23	24	23	18	28	19	22	20	16	22	18	20	26	20	23	20	28	25	22	34	28	25	29	25	16	18	26	21	27	16	37	20	22	17	36	19	26	18	22	18	20	28	28	22	31	25	28	25	28	24	26	18	22	17	23	15	18	23	27	22	19	25	30	28	17	23	24	17	21	24	17	19	19	19	22	28	13	27	24	26	18	26	22	14	24	19	15	21	34	19	25	19	21	18	20	19	27	26	19	20	19	29	13	16	19	22	15	16	17	23	16	17	24	20	22	12	16	28	22	22	18	25	16	17	27	20	17	23	18	21	33	22	23	19	22	19	16	19	16	20	12	22	20	26	20	21	18	19	0	
2	3	2	4	3	2	2	4	1	3	3	1	4	4	7	2	4	3	5	3	3	5	3	3	2	6	5	1	4	4	4	0	1	4	2	5	4	2	4	4	4	4	2	3	3	6	4	5	5	9	10	6	14	6	13	10	19	8	15	13	18	14	6	13	13	10	10	13	9	13	11	7	13	13	17	16	16	14	9	13	15	8	16	19	14	12	16	17	11	19	16	16	25	20	17	11	12	22	13	22	19	21	23	19	20	16	19	20	16	18	15	23	13	20	14	13	20	35	19	15	24	18	19	15	22	20	16	11	11	23	16	11	19	18	22	14	11	22	15	10	15	22	15	22	17	13	19	14	12	13	13	21	18	21	18	15	19	15	18	11	17	22	16	17	14	13	19	15	21	14	13	15	14	21	12	13	21	15	20	12	17	17	19	11	17	16	10	18	15	15	19	24	17	16	19	14	21	14	14	14	17	12	18	20	15	19	23	20	18	16	19	14	16	23	17	13	15	17	13	16	10	14	13	18	14	11	17	14	11	20	15	10	25	12	9	16	13	22	16	17	13	14	14	20	17	20	11	11	17	14	19	16	16	19	11	0	
2	5	1	6	3	2	5	4	2	4	5	1	7	3	2	3	1	4	3	3	3	1	1	2	2	3	1	2	4	2	4	4	1	6	3	3	4	5	6	7	3	5	2	4	2	3	7	6	8	6	6	9	6	9	7	9	7	10	6	8	9	15	12	8	8	8	7	10	11	13	6	10	10	7	7	8	11	6	12	10	13	12	11	7	5	16	10	10	14	12	15	18	17	12	11	12	11	18	18	19	14	7	13	16	16	18	19	16	18	18	18	11	12	13	8	15	10	15	17	12	15	22	8	12	14	17	10	11	8	12	14	12	19	10	9	13	11	13	16	17	17	10	13	14	10	10	18	19	13	8	10	7	18	9	12	17	12	10	11	19	19	16	7	9	18	16	14	12	11	11	6	10	13	11	14	9	20	21	14	15	9	13	20	10	13	13	15	10	12	12	18	12	11	8	13	15	17	16	10	13	10	11	10	9	8	13	18	11	10	13	15	15	14	11	13	9	18	10	7	10	12	11	12	9	13	11	20	16	8	9	16	8	12	13	5	13	11	15	6	11	14	9	6	9	10	12	12	5	14	5	10	10	9	15	9	0	
3	5	4	3	1	3	2	4	4	5	5	5	2	2	4	2	1	4	4	2	2	1	0	1	7	1	3	5	4	8	3	4	3	2	5	5	5	3	1	4	2	1	2	3	2	7	6	2	5	11	6	8	3	5	4	4	8	3	8	4	5	8	8	5	5	6	6	6	9	7	6	6	6	13	8	7	6	11	13	12	9	16	8	17	12	10	5	14	8	7	6	6	12	7	8	13	9	8	10	9	10	14	11	7	11	10	12	12	11	13	15	9	10	10	11	11	8	14	10	19	9	4	10	13	11	4	10	10	8	11	9	7	10	14	15	16	8	14	12	13	14	10	13	8	11	7	5	8	6	20	18	9	10	9	10	14	11	11	11	7	9	10	5	10	12	10	11	9	10	8	9	8	2	17	10	12	11	9	13	11	13	12	12	16	7	20	13	7	8	8	8	8	10	11	9	8	14	5	7	8	5	12	6	8	9	8	8	12	9	8	12	10	14	8	10	3	15	7	9	8	8	5	11	8	9	10	10	11	7	9	7	10	9	13	9	10	10	17	11	8	5	12	7	7	9	13	11	9	13	7	5	5	8	8	8	0	
2	2	1	3	3	2	2	3	2	2	2	2	4	2	0	1	2	3	2	1	0	3	1	1	2	3	4	2	4	4	5	2	5	7	3	7	6	6	4	4	3	4	2	6	4	5	4	7	5	9	2	9	8	4	2	5	5	4	6	8	6	7	7	1	9	1	3	6	8	6	5	8	3	3	4	4	12	6	7	9	8	5	10	6	4	9	14	5	8	7	7	10	10	17	10	4	11	7	9	5	6	11	8	13	9	8	6	10	4	9	7	10	9	14	10	7	6	8	7	9	12	4	9	6	7	19	12	9	8	15	10	12	6	10	13	18	9	10	13	10	14	9	8	5	4	4	3	4	9	6	8	8	9	6	8	15	9	7	3	9	8	7	7	12	6	12	10	11	11	8	6	7	8	12	14	8	9	9	5	13	9	6	9	6	6	9	5	5	6	4	15	5	5	5	12	11	9	7	6	9	12	8	9	5	14	9	4	10	5	10	6	4	9	9	9	5	8	7	7	11	11	8	5	7	5	4	6	6	6	9	5	10	13	7	9	8	5	10	4	10	2	9	13	10	6	11	8	9	14	4	10	7	6	8	3	0	
1	2	3	1	4	3	7	1	2	1	2	2	2	3	1	3	2	1	3	2	2	5	3	4	3	5	4	0	4	3	2	6	2	5	3	2	1	5	2	4	3	5	4	3	4	6	5	7	7	3	10	4	0	2	2	0	8	2	4	3	1	5	5	3	6	4	8	7	6	5	7	5	11	6	5	4	8	4	6	3	6	6	9	6	3	8	8	9	4	9	2	7	8	8	10	6	11	10	5	7	10	9	8	4	4	7	9	9	7	4	4	8	4	5	8	13	14	3	1	15	12	9	10	5	3	6	6	10	2	5	7	9	4	4	5	12	3	10	7	6	13	10	8	7	12	9	8	10	8	8	11	7	5	8	9	8	9	11	7	8	7	8	10	12	7	13	4	8	7	5	7	7	2	12	9	8	6	13	11	6	5	11	5	4	6	5	9	12	9	11	2	7	6	4	9	5	12	4	9	6	5	3	8	5	6	8	1	3	8	7	7	9	5	7	8	6	7	9	9	11	4	9	11	7	2	10	3	5	5	4	7	11	3	9	12	6	4	8	6	11	3	3	3	7	11	6	5	5	5	9	8	8	4	4	10	0	
2	1	1	5	5	4	1	3	3	3	2	1	3	2	3	6	2	6	5	3	7	5	4	3	3	5	4	1	3	3	3	3	1	1	2	0	5	3	2	5	3	1	1	3	4	6	6	3	2	1	5	3	4	3	6	5	3	5	4	2	2	4	2	7	7	7	8	8	5	6	9	4	2	8	2	7	9	6	5	2	7	9	4	5	3	6	8	8	7	5	8	6	2	4	13	9	6	6	8	3	5	7	8	4	6	5	6	7	7	7	14	7	5	6	2	5	5	5	3	7	7	4	4	6	7	8	11	7	5	5	8	8	11	6	8	3	5	4	2	5	6	12	11	2	10	8	7	7	8	8	3	5	7	6	6	6	10	10	6	11	7	9	5	4	5	6	6	7	5	8	8	9	5	7	10	10	5	9	13	6	8	9	3	8	9	5	8	7	5	7	4	4	3	6	4	6	4	8	3	6	7	12	6	9	8	6	2	3	10	8	4	6	1	5	8	5	6	3	3	8	3	4	6	6	3	9	12	10	2	6	9	5	7	9	6	4	12	5	5	7	9	4	5	8	4	5	9	3	8	8	8	6	7	4	6	0	
1	1	4	1	2	5	2	4	3	1	4	4	3	2	4	4	5	1	1	2	3	1	4	1	3	3	3	3	0	4	4	3	2	1	1	5	0	0	4	5	3	4	1	3	3	4	0	3	3	5	5	2	4	4	2	5	3	4	8	4	4	3	8	4	4	8	4	7	5	9	4	2	1	2	3	9	6	4	4	8	4	8	8	5	6	11	8	6	9	2	7	1	4	6	6	3	5	4	5	10	4	10	7	3	3	11	6	3	6	3	6	5	6	7	5	1	3	8	11	5	4	7	5	4	7	5	8	5	9	11	9	5	7	8	3	1	5	11	6	10	8	8	9	7	10	11	11	9	6	4	2	10	6	5	11	3	7	6	9	4	2	9	5	6	4	5	11	13	8	6	6	7	6	10	6	3	5	7	8	9	6	4	7	12	8	4	5	5	2	5	10	5	7	5	4	9	6	5	5	7	7	8	3	7	5	8	6	8	9	6	6	3	3	4	8	3	11	7	5	12	6	3	7	3	5	9	7	3	8	5	5	2	6	5	4	5	7	7	4	0	10	4	5	7	5	4	5	7	7	8	4	9	6	3	9	0	
3	2	6	4	4	3	4	7	3	4	5	5	2	2	1	6	3	1	1	1	3	3	2	1	4	1	2	4	1	2	5	1	3	5	0	0	5	3	1	1	3	7	2	2	5	2	6	2	2	4	4	0	5	5	2	4	4	8	8	6	3	4	1	0	6	4	4	2	3	8	5	7	4	2	10	3	7	2	6	10	5	5	6	6	2	6	6	8	3	3	4	8	6	5	7	5	10	10	2	5	6	4	9	3	5	7	10	3	7	5	6	2	8	9	5	6	5	3	3	5	3	7	4	6	4	2	5	2	9	6	5	4	3	4	10	6	2	4	4	3	9	4	5	3	8	5	5	4	6	7	11	8	3	4	6	10	7	2	5	8	5	7	4	7	11	8	5	6	9	8	4	6	4	4	11	7	4	2	5	11	5	8	7	8	10	7	6	6	11	5	2	4	9	6	9	4	6	8	4	4	3	3	6	2	10	7	8	6	5	5	6	7	3	7	6	8	4	12	6	4	11	8	4	2	4	2	6	6	4	4	3	5	3	3	2	8	3	8	5	5	5	4	7	4	8	4	1	6	4	4	2	7	3	3	3	0	
7	2	1	4	8	7	1	2	4	4	1	4	4	4	3	1	5	5	2	1	4	3	4	4	2	2	6	1	2	3	3	4	3	1	3	2	3	2	1	1	2	4	1	5	3	3	3	5	3	4	3	8	4	2	3	8	2	4	4	1	2	2	5	1	1	4	6	0	3	1	4	5	1	4	4	4	9	9	5	4	3	5	6	7	1	1	6	1	2	2	3	4	4	3	7	4	5	6	2	6	7	5	9	6	6	7	6	4	4	8	6	6	2	4	8	4	9	2	6	6	5	3	5	6	5	8	5	4	0	8	11	8	4	6	7	4	4	1	5	4	5	9	7	8	4	4	4	6	5	6	12	6	4	5	7	5	7	5	4	5	7	5	8	8	5	4	8	4	2	5	9	4	8	9	4	5	3	3	3	9	9	3	6	5	4	10	6	1	7	4	7	3	7	8	6	6	8	6	9	3	7	7	7	3	4	6	7	7	4	5	6	7	4	8	13	5	5	6	7	7	5	11	10	4	1	10	2	6	4	3	5	4	2	8	5	4	3	3	9	4	4	5	7	3	5	3	5	4	3	1	5	5	8	10	4	0	
4	9	4	2	4	5	0	4	3	4	4	3	2	1	2	7	3	2	5	5	0	2	3	1	1	2	4	2	5	3	3	0	3	3	2	10	4	3	1	3	3	5	4	4	5	0	3	1	4	4	3	5	4	6	2	3	3	5	4	4	6	6	10	8	4	5	4	6	2	4	4	7	3	6	4	5	2	3	0	5	1	4	5	6	5	3	1	5	8	4	1	4	7	9	5	4	6	5	2	13	7	7	4	4	2	4	12	7	10	7	3	4	4	2	2	3	5	2	4	7	3	6	6	1	6	1	1	5	4	3	7	3	3	4	4	5	5	6	3	7	5	2	2	3	2	7	7	5	6	4	8	4	1	7	4	3	2	4	2	5	5	6	6	8	1	4	8	9	1	7	14	2	3	10	2	9	6	4	4	8	7	5	8	4	3	5	8	7	7	5	5	7	4	5	8	9	4	4	9	9	6	7	10	6	7	6	10	8	5	3	4	12	8	3	7	5	5	10	6	4	5	9	7	9	2	4	6	4	4	7	4	1	6	3	5	3	4	3	5	8	6	5	8	4	5	1	1	3	5	3	3	6	2	4	3	0	
2	4	3	4	3	2	1	2	2	3	2	1	3	2	3	0	4	2	4	0	1	5	3	3	4	2	3	1	3	3	1	5	0	2	2	3	4	7	3	1	3	1	4	3	6	4	6	5	4	5	3	3	4	1	2	6	5	1	5	7	7	8	3	6	2	4	3	1	4	2	6	8	7	4	5	7	7	5	2	4	6	4	4	1	2	2	2	6	7	5	3	5	1	3	2	3	4	10	5	6	5	4	3	3	4	6	6	5	7	6	6	1	5	9	4	5	3	5	6	2	6	5	7	5	6	3	4	5	4	7	5	5	7	4	4	6	6	11	3	3	9	7	7	5	8	8	9	6	6	5	7	7	8	7	3	3	6	6	12	7	8	8	9	4	5	6	4	4	7	4	8	5	5	7	6	6	8	7	11	12	5	2	8	9	5	4	4	9	4	7	8	4	5	5	4	7	3	4	6	5	6	2	8	3	5	5	4	5	2	5	5	6	5	6	6	5	6	4	6	7	8	9	4	8	4	5	5	6	6	4	5	4	5	7	11	6	2	3	3	8	3	2	3	3	5	2	4	8	2	5	5	3	5	3	2	0	
6	4	5	4	2	3	4	6	3	5	2	1	4	6	2	4	1	3	8	0	3	3	1	1	10	3	3	1	6	4	3	2	5	3	1	4	4	4	1	2	0	2	0	3	2	3	2	4	8	4	2	2	4	1	3	2	5	4	8	1	5	3	3	4	3	3	2	2	1	2	6	6	7	6	6	4	5	8	7	6	6	4	1	6	5	2	0	4	8	7	5	6	3	6	4	7	5	3	8	3	6	9	3	8	3	7	5	2	1	2	7	3	6	3	4	5	3	5	5	4	4	3	7	6	3	5	5	6	3	6	11	2	6	12	7	4	4	9	4	2	6	4	7	5	5	5	9	4	3	10	4	7	6	9	9	2	5	5	6	4	5	3	11	2	5	7	7	2	3	5	5	4	7	5	4	2	12	6	10	4	7	7	6	5	4	7	11	4	4	5	6	1	7	5	7	5	7	10	6	4	5	1	6	2	4	10	7	4	5	3	5	5	5	3	5	4	6	4	8	2	1	2	8	10	1	3	4	7	7	3	11	9	7	8	4	3	5	5	6	5	4	6	5	5	5	5	7	8	4	1	0	7	4	6	2	0	
3	2	1	5	5	3	1	5	3	5	0	3	4	2	2	3	3	2	2	3	6	2	2	4	6	4	1	3	3	4	3	3	5	2	3	3	6	6	2	4	2	2	3	0	4	2	4	5	3	3	2	3	5	1	2	8	2	1	6	7	8	4	8	2	4	1	1	6	4	4	5	2	8	2	4	1	6	5	2	7	4	3	2	2	2	3	4	1	9	6	6	6	3	4	4	3	5	5	3	5	9	3	2	4	6	3	6	7	5	3	6	4	6	4	5	2	6	7	5	8	4	3	6	7	9	4	6	4	4	7	4	5	3	7	7	6	13	6	4	8	10	5	9	6	4	6	8	7	5	7	3	4	3	4	2	2	14	7	5	9	8	6	4	5	9	9	8	5	3	6	3	5	7	8	9	5	8	6	7	4	5	13	9	5	9	11	5	6	7	2	5	3	9	4	7	4	5	6	3	4	8	8	8	5	5	8	6	11	5	5	4	6	7	5	9	5	5	5	2	9	3	5	2	2	2	3	4	8	4	3	3	10	3	12	5	7	6	5	5	6	3	8	8	4	3	3	5	4	3	2	9	3	3	10	3	0	
2	1	3	2	1	3	3	2	7	4	0	4	5	2	1	2	4	2	1	3	3	2	2	4	1	2	8	5	7	3	2	3	8	2	2	1	0	2	3	1	3	4	4	3	0	3	5	4	3	0	3	1	2	4	3	3	3	2	5	4	7	3	6	2	2	5	3	6	5	6	7	9	7	3	3	6	5	4	5	4	4	3	8	6	7	2	2	7	6	4	4	9	3	9	8	3	4	5	3	3	6	4	6	6	4	4	5	4	7	6	5	4	3	5	2	3	9	2	9	7	7	1	5	11	6	4	5	2	5	9	10	10	3	4	7	10	5	7	4	7	4	9	10	7	3	2	9	10	2	3	4	6	4	1	8	3	6	9	10	6	4	7	4	7	5	3	3	6	2	4	9	5	7	7	7	9	9	9	11	10	6	7	4	8	4	2	9	6	5	8	8	6	3	6	3	2	4	6	5	6	6	6	6	2	9	4	1	6	9	4	4	9	2	5	2	3	3	6	2	4	5	7	4	11	5	7	4	6	11	3	3	6	1	5	3	1	6	8	6	4	4	2	3	7	4	4	7	0	0	5	3	2	4	2	2	0	
2	2	2	2	4	4	6	3	0	3	3	7	4	1	2	5	1	6	3	3	1	1	3	2	1	0	4	2	2	3	4	2	2	1	2	0	6	4	2	2	3	4	6	2	4	1	2	4	5	4	3	5	5	5	4	3	4	5	1	3	7	5	3	4	6	13	2	1	2	5	5	5	4	2	2	4	4	3	0	3	5	6	5	7	4	5	3	7	7	5	4	5	5	4	6	5	6	7	3	4	4	5	5	7	3	3	2	5	6	6	7	9	8	6	4	9	3	3	2	5	3	6	5	6	5	6	7	6	4	5	7	6	6	8	6	6	6	5	5	10	8	5	9	1	7	6	2	8	9	2	3	5	8	5	5	5	8	8	6	1	5	4	5	6	5	4	3	7	5	9	9	2	6	5	9	12	6	10	7	8	11	5	8	9	6	7	5	2	5	5	7	10	5	4	3	5	5	2	9	7	8	8	5	1	8	4	5	5	8	10	8	5	5	8	6	6	7	5	4	3	2	5	4	7	10	6	9	8	6	4	3	8	5	1	3	3	7	7	9	1	5	5	4	5	4	4	2	3	6	9	5	3	5	6	4	0	
1	2	4	5	4	3	0	1	2	2	2	1	2	1	5	2	2	7	2	3	1	2	4	5	3	2	6	2	4	2	3	1	2	1	2	4	7	7	4	2	2	5	4	4	4	0	2	7	2	2	0	3	3	4	4	2	4	6	3	3	5	2	1	3	4	7	3	1	2	4	8	8	3	3	6	3	10	2	7	6	7	4	2	1	3	4	1	2	5	8	11	2	8	4	6	0	7	7	1	9	1	7	3	2	9	5	7	5	8	3	8	0	4	7	7	5	2	7	8	8	1	4	1	6	7	7	6	7	9	8	9	1	6	4	6	7	3	9	4	5	5	7	11	5	5	7	5	9	5	7	1	9	2	5	9	6	9	6	8	5	7	5	9	11	6	4	10	4	8	11	7	6	5	7	4	8	11	10	6	9	6	4	7	7	2	6	3	4	9	7	5	9	8	5	3	6	4	3	10	12	7	5	11	6	5	3	4	8	4	4	2	11	8	8	5	6	3	11	4	6	2	3	5	7	6	2	6	9	4	10	9	5	6	2	4	2	8	5	3	3	3	2	4	3	3	1	5	1	5	4	7	3	8	8	5	0	
4	2	2	3	3	4	4	2	2	2	1	3	3	2	1	2	3	4	5	6	1	1	0	0	2	2	3	1	4	4	3	4	3	3	2	3	4	3	3	3	3	3	2	0	3	4	2	8	4	3	3	2	2	3	3	2	5	1	5	4	4	4	1	7	3	2	3	1	3	4	2	2	6	6	6	4	0	2	9	5	6	9	2	2	10	8	2	5	7	6	2	7	3	6	8	6	5	2	3	5	4	7	3	2	7	3	4	4	4	2	5	3	2	4	8	4	5	5	8	5	3	10	5	3	0	1	5	8	7	6	5	4	8	10	4	1	9	6	3	5	7	5	13	7	3	10	3	6	6	3	5	9	6	9	3	6	6	6	8	6	6	8	5	5	9	4	7	1	7	5	10	4	5	5	3	5	4	8	8	6	7	4	5	4	8	5	7	4	9	6	4	5	9	5	5	6	6	7	7	6	7	7	7	4	5	7	4	1	12	3	4	4	2	4	5	4	5	10	6	3	3	3	5	2	7	4	4	2	7	9	2	5	1	3	6	8	5	7	4	0	6	1	3	7	3	3	3	5	4	5	3	2	4	8	3	0	
1	0	4	5	3	4	3	3	2	3	1	5	2	0	6	4	4	5	4	1	1	2	1	4	2	3	2	9	4	3	3	5	0	1	3	2	2	3	1	6	4	4	4	0	0	1	3	2	3	5	2	4	7	3	3	6	4	4	4	1	5	6	4	1	5	2	8	4	5	1	2	6	5	7	9	4	3	3	2	3	2	5	5	3	10	2	4	8	3	4	4	9	5	7	4	3	4	7	4	3	4	9	5	3	7	4	7	6	5	6	1	3	4	5	2	4	11	7	6	2	3	3	7	9	3	3	3	5	3	5	3	5	4	6	6	4	13	5	6	7	8	5	11	8	7	5	5	6	3	5	7	9	8	4	3	3	2	12	8	5	6	4	7	8	8	4	4	5	7	4	5	8	4	5	7	7	4	3	5	3	6	3	5	4	3	7	3	6	6	4	4	4	6	6	4	11	6	9	6	10	2	6	5	9	9	10	7	2	4	9	6	5	8	7	2	6	9	5	9	4	5	2	8	1	6	2	5	7	3	4	5	6	3	6	1	7	5	5	7	3	2	7	3	5	4	6	3	1	4	6	2	3	7	0	4	0	
3	4	5	2	5	3	0	4	2	2	4	1	2	1	3	4	5	3	1	1	4	0	1	0	4	4	3	3	3	2	2	4	1	7	4	4	5	2	3	5	3	2	2	1	4	2	5	3	10	0	2	2	2	4	8	4	3	4	6	3	5	3	3	4	3	5	3	6	3	10	5	3	2	5	6	4	6	4	2	3	1	4	6	6	7	3	1	7	6	5	7	4	4	4	5	3	5	7	9	10	6	3	4	2	4	5	7	3	6	2	2	3	9	10	2	8	6	5	7	2	6	3	5	4	3	4	3	4	3	6	4	6	8	3	2	6	8	6	2	4	5	8	0	6	2	3	7	4	5	5	2	10	2	4	6	5	6	9	10	6	3	7	6	3	5	9	4	10	4	6	3	4	4	3	4	4	2	6	8	10	4	8	10	6	7	9	4	2	4	3	4	2	3	4	10	7	7	6	7	7	7	12	5	2	6	4	4	4	6	4	3	4	7	3	2	7	3	11	6	4	5	7	14	4	11	7	8	6	3	4	8	4	9	6	7	2	3	4	5	9	5	8	12	6	9	2	4	5	4	2	3	2	5	4	6	0	
1	3	2	6	4	4	5	3	1	3	2	2	2	4	2	3	4	0	0	5	1	2	2	1	2	4	3	1	1	2	4	5	1	5	1	4	3	2	5	4	3	1	2	3	1	2	6	3	4	1	3	6	4	4	3	1	4	4	8	6	3	5	1	6	7	4	4	7	5	5	9	1	5	5	1	4	5	6	3	3	7	3	5	6	6	2	7	11	5	7	6	4	3	10	4	7	4	7	5	6	6	6	5	5	3	4	4	7	4	1	3	5	7	4	6	6	5	9	6	1	5	10	6	4	4	3	4	2	2	4	7	8	8	8	4	13	5	6	8	6	7	2	4	8	6	6	6	6	7	10	4	4	10	6	10	7	9	5	2	6	6	5	5	9	4	5	8	7	8	7	6	5	4	6	3	3	4	2	6	3	1	9	6	9	6	6	4	5	6	5	2	3	8	4	7	7	5	6	8	7	2	4	8	6	3	5	4	7	9	6	2	3	8	4	3	7	7	4	8	6	6	3	4	3	3	4	7	5	8	10	7	4	5	4	7	9	6	5	9	4	3	5	7	4	8	5	6	5	7	7	4	4	2	4	2	0	
1	4	4	2	4	1	1	3	1	3	5	2	0	4	3	2	4	3	4	4	2	2	0	3	2	2	2	1	1	2	1	5	2	1	1	2	0	1	6	4	6	4	5	3	3	6	7	5	4	1	3	2	1	4	6	3	2	4	4	4	4	1	4	5	2	0	2	4	8	1	2	6	2	5	4	3	6	3	6	3	3	3	3	5	5	6	7	4	5	6	6	4	3	3	6	5	3	8	4	6	8	10	10	7	3	4	1	10	1	2	2	4	1	4	4	7	6	7	5	8	7	2	7	3	6	5	1	1	2	3	5	6	3	1	5	6	4	7	6	6	4	5	5	8	4	3	6	4	8	4	7	6	5	4	5	8	4	6	8	7	2	1	5	5	3	5	8	7	4	8	6	5	3	6	4	2	8	4	7	4	8	5	4	9	6	2	8	9	6	6	8	2	2	9	4	8	5	6	5	7	4	9	9	3	4	6	2	4	10	3	6	5	4	4	4	3	8	6	4	8	4	7	5	5	8	2	6	3	4	5	5	3	5	6	5	4	3	3	6	6	2	7	8	5	4	3	4	6	7	5	3	5	6	6	1	0	
